episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
34,30,Right,7,0,0,32,2,2,32,8,4,2,8,4,0,0,2,0,0,0,2,0,2,0,32,8,4,2,0,0,8,4,0,0,2,2,0,0,0,4
34,31,Left,7,0,0,32,2,2,32,8,4,2,0,0,8,4,0,0,2,2,0,0,0,4,32,8,4,2,8,4,0,0,4,0,0,0,4,0,2,0
34,32,Up,7,0,0,32,2,2,32,8,4,2,8,4,0,0,4,0,0,0,4,0,2,0,32,8,4,2,8,4,2,0,8,2,0,0,0,0,0,0
34,33,Up,7,0,0,32,2,2,32,8,4,2,8,4,2,0,8,2,0,0,0,0,0,0,32,8,4,2,16,4,2,0,0,2,0,0,0,0,2,0
34,34,Up,7,0,0,32,2,2,32,8,4,2,16,4,2,0,0,2,0,0,0,0,2,0,32,8,4,2,16,4,4,0,0,2,0,2,0,0,0,0
34,35,Up,8,0,0,32,2,2,32,8,4,2,16,4,4,0,0,2,0,2,0,0,0,0,32,8,8,4,16,4,0,2,0,2,0,0,0,0,0,0
34,36,Left,8,0,0,32,2,2,32,8,8,4,16,4,0,2,0,2,0,0,0,0,0,0,32,16,4,0,16,4,2,0,2,0,0,2,0,0,0,0
34,37,Up,7,0,0,32,2,2,32,16,4,0,16,4,2,0,2,0,0,2,0,0,0,0,32,16,4,2,16,4,2,0,2,0,0,0,0,0,2,0
34,38,Up,7,0,0,32,2,2,32,16,4,2,16,4,2,0,2,0,0,0,0,0,2,0,32,16,4,2,16,4,4,0,2,2,0,0,0,0,0,0
34,39,Left,8,0,0,32,2,2,32,16,4,2,16,4,4,0,2,2,0,0,0,0,0,0,32,16,4,2,16,8,0,0,4,0,0,2,0,0,0,0
34,40,Up,8,0,0,32,2,2,32,16,4,2,16,8,0,0,4,0,0,2,0,0,0,0,32,16,4,4,16,8,0,0,4,0,0,0,2,0,0,0
34,41,Left,8,0,0,32,2,2,32,16,4,4,16,8,0,0,4,0,0,0,2,0,0,0,32,16,8,0,16,8,0,0,4,2,0,0,2,0,0,0
34,42,Right,7,0,0,32,2,2,32,16,8,0,16,8,0,0,4,2,0,0,2,0,0,0,0,32,16,8,0,0,16,8,0,2,2,2,0,0,0,2
34,43,Up,9,0,0,32,2,2,0,32,16,8,0,0,16,8,0,2,2,2,0,0,0,2,0,32,32,16,0,2,2,4,0,0,2,0,0,0,0,0
34,44,Left,10,0,0,64,2,2,0,32,32,16,0,2,2,4,0,0,2,0,0,0,0,0,64,16,0,0,4,4,0,0,2,2,0,0,0,0,0,0
34,45,Left,11,0,0,64,2,2,64,16,0,0,4,4,0,0,2,2,0,0,0,0,0,0,64,16,0,0,8,0,0,0,4,0,0,0,2,0,0,0
34,46,Right,10,0,0,64,2,2,64,16,0,0,8,0,0,0,4,0,0,0,2,0,0,0,0,0,64,16,0,0,2,8,0,0,0,4,0,0,0,2
34,47,Left,9,0,0,64,2,2,0,0,64,16,0,0,2,8,0,0,0,4,0,0,0,2,64,16,0,0,2,8,0,0,4,0,0,0,2,0,0,2
34,48,Down,8,0,0,64,2,2,64,16,0,0,2,8,0,0,4,0,0,0,2,0,0,2,64,2,0,0,2,0,0,0,4,16,0,0,2,8,0,2
34,49,Left,7,0,0,64,2,2,64,2,0,0,2,0,0,0,4,16,0,0,2,8,0,2,64,2,0,0,2,0,0,2,4,16,0,0,2,8,2,0
34,50,Up,6,0,0,64,2,2,64,2,0,0,2,0,0,2,4,16,0,0,2,8,2,0,64,2,2,2,2,16,0,2,4,8,0,0,2,0,0,0
34,51,Left,6,0,0,64,2,2,64,2,2,2,2,16,0,2,4,8,0,0,2,0,0,0,64,4,2,2,2,16,2,0,4,8,0,0,2,0,0,0
34,52,Up,6,0,0,64,2,2,64,4,2,2,2,16,2,0,4,8,0,0,2,0,0,0,64,4,4,2,2,16,2,0,4,8,0,0,2,0,0,0
34,53,Left,6,0,0,64,2,2,64,4,4,2,2,16,2,0,4,8,0,0,2,0,0,0,64,8,2,0,2,16,2,0,4,8,2,0,2,0,0,0
34,54,Up,6,0,0,64,2,2,64,8,2,0,2,16,2,0,4,8,2,0,2,0,0,0,64,8,4,0,2,16,2,0,4,8,0,0,2,2,0,0
34,55,Left,6,0,0,64,2,2,64,8,4,0,2,16,2,0,4,8,0,0,2,2,0,0,64,8,4,0,2,16,2,0,4,8,0,2,4,0,0,0
34,56,Up,6,0,0,64,2,2,64,8,4,0,2,16,2,0,4,8,0,2,4,0,0,0,64,8,4,2,2,16,2,2,8,8,0,0,0,0,0,0
34,57,Left,7,0,0,64,2,2,64,8,4,2,2,16,2,2,8,8,0,0,0,0,0,0,64,8,4,2,2,16,4,0,16,0,0,0,0,0,2,0
34,58,Up,7,0,0,64,2,2,64,8,4,2,2,16,4,0,16,0,0,0,0,0,2,0,64,8,8,2,2,16,2,0,16,2,0,0,0,0,0,0
34,59,Left,7,0,0,64,2,2,64,8,8,2,2,16,2,0,16,2,0,0,0,0,0,0,64,16,2,0,2,16,2,0,16,2,0,0,0,0,0,2
34,60,Up,8,0,0,64,2,2,64,16,2,0,2,16,2,0,16,2,0,0,0,0,0,2,64,32,4,2,2,2,0,0,16,0,0,0,2,0,0,0
34,61,Left,8,0,0,64,2,2,64,32,4,2,2,2,0,0,16,0,0,0,2,0,0,0,64,32,4,2,4,0,0,0,16,0,2,0,2,0,0,0
34,62,Up,7,0,0,64,2,2,64,32,4,2,4,0,0,0,16,0,2,0,2,0,0,0,64,32,4,2,4,0,2,0,16,2,0,0,2,0,0,0
34,63,Up,6,0,0,64,2,2,64,32,4,2,4,0,2,0,16,2,0,0,2,0,0,0,64,32,4,2,4,2,2,2,16,0,0,0,2,0,0,0
34,64,Left,6,0,0,64,2,2,64,32,4,2,4,2,2,2,16,0,0,0,2,0,0,0,64,32,4,2,4,4,2,0,16,0,0,0,2,0,0,2
34,65,Up,6,0,0,64,2,2,64,32,4,2,4,4,2,0,16,0,0,0,2,0,0,2,64,32,4,4,4,4,2,2,16,0,0,0,2,0,0,0
34,66,Left,8,0,0,64,2,2,64,32,4,4,4,4,2,2,16,0,0,0,2,0,0,0,64,32,8,0,8,4,2,0,16,0,0,0,2,0,0,0
34,67,Right,7,0,0,64,2,2,64,32,8,0,8,4,2,0,16,0,0,0,2,0,0,0,0,64,32,8,0,8,4,2,2,0,0,16,0,0,0,2
34,68,Left,6,0,0,64,2,2,0,64,32,8,0,8,4,2,2,0,0,16,0,0,0,2,64,32,8,0,8,4,2,0,2,16,2,0,2,0,0,0
34,69,Up,7,0,0,64,2,2,64,32,8,0,8,4,2,0,2,16,2,0,2,0,0,0,64,32,8,0,8,4,4,0,4,16,0,0,2,0,0,0
34,70,Left,7,0,0,64,2,2,64,32,8,0,8,4,4,0,4,16,0,0,2,0,0,0,64,32,8,0,8,8,0,0,4,16,0,0,2,0,0,2
34,71,Up,6,0,0,64,2,2,64,32,8,0,8,8,0,0,4,16,0,0,2,0,0,2,64,32,8,2,8,8,0,0,4,16,0,0,2,2,0,0
34,72,Left,7,0,0,64,2,2,64,32,8,2,8,8,0,0,4,16,0,0,2,2,0,0,64,32,8,2,16,0,0,0,4,16,0,0,4,2,0,0
34,73,Up,7,0,0,64,2,2,64,32,8,2,16,0,0,0,4,16,0,0,4,2,0,0,64,32,8,2,16,16,0,0,8,2,2,0,0,0,0,0
34,74,Left,8,0,0,64,2,2,64,32,8,2,16,16,0,0,8,2,2,0,0,0,0,0,64,32,8,2,32,0,0,2,8,4,0,0,0,0,0,0
34,75,Up,8,0,0,64,2,2,64,32,8,2,32,0,0,2,8,4,0,0,0,0,0,0,64,32,8,4,32,4,0,0,8,2,0,0,0,0,0,0
34,76,Right,7,0,0,64,2,2,64,32,8,4,32,4,0,0,8,2,0,0,0,0,0,0,64,32,8,4,0,0,32,4,0,0,4,2,0,0,2,0
34,77,Left,6,0,0,64,2,2,64,32,8,4,0,0,32,4,0,0,4,2,0,0,2,0,64,32,8,4,32,4,0,2,4,2,0,0,2,0,0,0
34,78,Right,5,0,0,64,2,2,64,32,8,4,32,4,0,2,4,2,0,0,2,0,0,0,64,32,8,4,0,32,4,2,0,0,2,2,2,0,0,2
34,79,Up,6,0,0,64,2,2,64,32,8,4,0,32,4,2,0,0,2,2,2,0,0,2,64,64,8,4,2,0,4,4,0,0,2,2,2,0,0,0
34,80,Up,7,0,0,64,2,2,64,64,8,4,2,0,4,4,0,0,2,2,2,0,0,0,64,64,8,8,4,0,4,2,0,0,2,0,0,0,2,0
34,81,Left,9,0,0,128,2,2,64,64,8,8,4,0,4,2,0,0,2,0,0,0,2,0,128,16,0,0,8,2,0,0,2,0,0,0,2,0,0,2
34,82,Left,9,0,0,128,2,2,128,16,0,0,8,2,0,0,2,0,0,0,2,0,0,2,128,16,0,0,8,2,2,0,2,0,0,0,4,0,0,0
34,83,Up,8,0,0,128,2,2,128,16,0,0,8,2,2,0,2,0,0,0,4,0,0,0,128,16,2,2,8,2,0,0,2,0,0,0,4,0,0,0
34,84,Left,8,0,0,128,2,2,128,16,2,2,8,2,0,0,2,0,0,0,4,0,0,0,128,16,4,0,8,2,0,0,2,0,2,0,4,0,0,0
34,85,Up,7,0,0,128,2,2,128,16,4,0,8,2,0,0,2,0,2,0,4,0,0,0,128,16,4,0,8,2,2,0,2,0,0,0,4,0,2,0
34,86,Up,7,0,0,128,2,2,128,16,4,0,8,2,2,0,2,0,0,0,4,0,2,0,128,16,4,0,8,2,4,0,2,0,0,0,4,2,0,0
34,87,Up,8,0,0,128,2,2,128,16,4,0,8,2,4,0,2,0,0,0,4,2,0,0,128,16,8,0,8,4,0,0,2,2,0,0,4,0,0,0
34,88,Left,8,0,0,128,2,2,128,16,8,0,8,4,0,0,2,2,0,0,4,0,0,0,128,16,8,2,8,4,0,0,4,0,0,0,4,0,0,0
34,89,Up,8,0,0,128,2,2,128,16,8,2,8,4,0,0,4,0,0,0,4,0,0,0,128,16,8,2,8,4,0,0,8,0,0,0,2,0,0,0
34,90,Up,8,0,0,128,2,2,128,16,8,2,8,4,0,0,8,0,0,0,2,0,0,0,128,16,8,2,16,4,2,0,2,0,0,0,0,0,0,0
34,91,Right,7,0,0,128,2,2,128,16,8,2,16,4,2,0,2,0,0,0,0,0,0,0,128,16,8,2,2,16,4,2,0,0,0,2,0,0,0,0
34,92,Up,8,0,0,128,2,2,128,16,8,2,2,16,4,2,0,0,0,2,0,0,0,0,128,32,8,4,2,0,4,2,0,0,0,0,0,0,2,0
34,93,Left,7,0,0,128,2,2,128,32,8,4,2,0,4,2,0,0,0,0,0,0,2,0,128,32,8,4,2,4,2,0,2,0,0,0,2,0,0,0
34,94,Up,7,0,0,128,2,2,128,32,8,4,2,4,2,0,2,0,0,0,2,0,0,0,128,32,8,4,4,4,2,0,2,0,0,0,0,0,2,0
34,95,Left,7,0,0,128,2,2,128,32,8,4,4,4,2,0,2,0,0,0,0,0,2,0,128,32,8,4,8,2,0,0,2,0,2,0,2,0,0,0
34,96,Up,7,0,0,128,2,2,128,32,8,4,8,2,0,0,2,0,2,0,2,0,0,0,128,32,8,4,8,2,2,0,4,0,0,0,0,0,0,2
34,97,Left,7,0,0,128,2,2,128,32,8,4,8,2,2,0,4,0,0,0,0,0,0,2,128,32,8,4,8,4,0,0,4,2,0,0,2,0,0,0
34,98,Right,6,0,0,128,2,2,128,32,8,4,8,4,0,0,4,2,0,0,2,0,0,0,128,32,8,4,2,0,8,4,0,0,2,2,0,0,0,2
34,99,Up,8,0,0,128,2,2,128,32,8,4,2,0,8,4,0,0,2,2,0,0,0,2,128,32,16,8,2,0,2,4,0,0,0,0,0,2,0,0
34,100,Left,8,0,0,128,2,2,128,32,16,8,2,0,2,4,0,0,0,0,0,2,0,0,128,32,16,8,4,4,0,0,0,2,0,0,2,0,0,0
34,101,Up,7,0,0,128,2,2,128,32,16,8,4,4,0,0,0,2,0,0,2,0,0,0,128,32,16,8,4,4,0,0,2,2,0,0,0,0,2,0
34,102,Left,8,0,0,128,2,2,128,32,16,8,4,4,0,0,2,2,0,0,0,0,2,0,128,32,16,8,8,0,0,0,4,0,0,2,2,0,0,0
34,103,Up,7,0,0,128,2,2,128,32,16,8,8,0,0,0,4,0,0,2,2,0,0,0,128,32,16,8,8,0,2,2,4,0,0,0,2,0,0,0
34,104,Left,7,0,0,128,2,2,128,32,16,8,8,0,2,2,4,0,0,0,2,0,0,0,128,32,16,8,8,4,0,0,4,0,0,0,2,0,0,2
34,105,Up,6,0,0,128,2,2,128,32,16,8,8,4,0,0,4,0,0,0,2,0,0,2,128,32,16,8,8,4,0,2,4,0,0,2,2,0,0,0
34,106,Up,6,0,0,128,2,2,128,32,16,8,8,4,0,2,4,0,0,2,2,0,0,0,128,32,16,8,8,4,0,4,4,0,2,0,2,0,0,0
34,107,Left,6,0,0,128,2,2,128,32,16,8,8,4,0,4,4,0,2,0,2,0,0,0,128,32,16,8,8,8,2,0,4,2,0,0,2,0,0,0
34,108,Right,6,0,0,128,2,2,128,32,16,8,8,8,2,0,4,2,0,0,2,0,0,0,128,32,16,8,0,2,16,2,0,0,2,2,0,0,0,2
34,109,Up,7,0,0,128,2,2,128,32,16,8,0,2,16,2,0,0,2,2,0,0,0,2,128,32,32,8,0,2,2,4,0,0,0,2,0,0,0,2
34,110,Left,8,0,0,128,2,2,128,32,32,8,0,2,2,4,0,0,0,2,0,0,0,2,128,64,8,0,4,4,0,0,2,0,0,0,2,0,2,0
34,111,Up,8,0,0,128,2,2,128,64,8,0,4,4,0,0,2,0,0,0,2,0,2,0,128,64,8,0,4,4,2,0,4,0,0,0,0,0,0,2
34,112,Up,8,0,0,128,2,2,128,64,8,0,4,4,2,0,4,0,0,0,0,0,0,2,128,64,8,2,8,4,2,0,0,0,0,0,0,2,0,0
34,113,Up,7,0,0,128,2,2,128,64,8,2,8,4,2,0,0,0,0,0,0,2,0,0,128,64,8,2,8,4,2,0,0,2,0,0,0,0,0,2
34,114,Up,7,0,0,128,2,2,128,64,8,2,8,4,2,0,0,2,0,0,0,0,0,2,128,64,8,4,8,4,2,0,2,2,0,0,0,0,0,0
34,115,Right,7,0,0,128,2,2,128,64,8,4,8,4,2,0,2,2,0,0,0,0,0,0,128,64,8,4,0,8,4,2,0,0,0,4,0,0,0,2
34,116,Left,6,0,0,128,2,2,128,64,8,4,0,8,4,2,0,0,0,4,0,0,0,2,128,64,8,4,8,4,2,0,4,2,0,0,2,0,0,0
34,117,Right,5,0,0,128,2,2,128,64,8,4,8,4,2,0,4,2,0,0,2,0,0,0,128,64,8,4,2,8,4,2,0,0,2,2,0,0,0,2
34,118,Up,5,0,0,128,2,2,128,64,8,4,2,8,4,2,0,0,2,2,0,0,0,2,128,64,8,4,2,8,4,4,0,2,2,2,0,0,0,0
34,119,Up,5,0,0,128,2,2,128,64,8,4,2,8,4,4,0,2,2,2,0,0,0,0,128,64,8,8,2,8,4,2,2,2,2,0,0,0,0,0
34,120,Left,6,0,0,128,2,2,128,64,8,8,2,8,4,2,2,2,2,0,0,0,0,0,128,64,16,0,2,8,4,2,4,2,0,0,0,2,0,0
34,121,Up,6,0,0,128,2,2,128,64,16,0,2,8,4,2,4,2,0,0,0,2,0,0,128,64,16,2,2,8,4,0,4,4,2,0,0,0,0,0
34,122,Left,6,0,0,128,2,2,128,64,16,2,2,8,4,0,4,4,2,0,0,0,0,0,128,64,16,2,2,8,4,0,8,2,0,2,0,0,0,0
34,123,Up,6,0,0,128,2,2,128,64,16,2,2,8,4,0,8,2,0,2,0,0,0,0,128,64,16,4,2,8,4,0,8,2,0,0,2,0,0,0
34,124,Right,5,0,0,128,2,2,128,64,16,4,2,8,4,0,8,2,0,0,2,0,0,0,128,64,16,4,0,2,8,4,0,0,4,2,0,2,0,2
34,125,Up,7,0,1,128,2,2,128,64,16,4,0,2,8,4,0,0,4,2,0,2,0,2,128,64,16,8,0,4,8,4,0,0,2,0,0,2,0,0
34,126,Left,6,0,1,128,2,2,128,64,16,8,0,4,8,4,0,0,2,0,0,2,0,0,128,64,16,8,4,8,4,0,2,2,0,0,2,0,0,0
34,127,Up,6,0,1,128,2,2,128,64,16,8,4,8,4,0,2,2,0,0,2,0,0,0,128,64,16,8,4,8,4,0,4,2,0,0,0,0,2,0
34,128,Right,5,0,1,128,2,2,128,64,16,8,4,8,4,0,4,2,0,0,0,0,2,0,128,64,16,8,0,4,8,4,0,0,2,2,0,0,2,2
34,129,Left,6,0,1,128,2,2,128,64,16,8,0,4,8,4,0,0,2,2,0,0,2,2,128,64,16,8,4,8,4,0,4,2,0,0,4,0,0,0
34,130,Up,6,0,1,128,2,2,128,64,16,8,4,8,4,0,4,2,0,0,4,0,0,0,128,64,16,8,8,8,4,0,4,2,0,0,2,0,0,0
34,131,Left,6,0,1,128,2,2,128,64,16,8,8,8,4,0,4,2,0,0,2,0,0,0,128,64,16,8,16,4,2,0,4,2,0,0,2,0,0,0
34,132,Right,5,0,1,128,2,2,128,64,16,8,16,4,2,0,4,2,0,0,2,0,0,0,128,64,16,8,0,16,4,2,2,0,2,2,0,0,0,2
34,133,Up,5,0,1,128,2,2,128,64,16,8,0,16,4,2,2,0,2,2,0,0,0,2,128,64,16,8,2,16,4,4,0,2,2,2,0,0,0,0
34,134,Right,6,0,1,128,2,2,128,64,16,8,2,16,4,4,0,2,2,2,0,0,0,0,128,64,16,8,0,2,16,8,0,0,2,4,0,0,0,2
34,135,Up,7,0,1,128,2,2,128,64,16,8,0,2,16,8,0,0,2,4,0,0,0,2,128,64,32,16,0,2,2,4,0,0,0,2,2,0,0,0
34,136,Left,7,0,1,128,2,2,128,64,32,16,0,2,2,4,0,0,0,2,2,0,0,0,128,64,32,16,4,4,0,0,2,0,0,0,2,0,2,0
34,137,Up,7,0,1,128,2,2,128,64,32,16,4,4,0,0,2,0,0,0,2,0,2,0,128,64,32,16,4,4,2,0,4,0,0,0,2,0,0,0
34,138,Left,7,0,1,128,2,2,128,64,32,16,4,4,2,0,4,0,0,0,2,0,0,0,128,64,32,16,8,2,0,0,4,0,0,0,2,0,2,0
34,139,Up,6,0,1,128,2,2,128,64,32,16,8,2,0,0,4,0,0,0,2,0,2,0,128,64,32,16,8,2,2,2,4,0,0,0,2,0,0,0
34,140,Right,6,0,1,128,2,2,128,64,32,16,8,2,2,2,4,0,0,0,2,0,0,0,128,64,32,16,0,8,2,4,0,0,0,4,0,0,2,2
34,141,Up,7,0,1,128,2,2,128,64,32,16,0,8,2,4,0,0,0,4,0,0,2,2,128,64,32,16,0,8,4,8,0,0,0,2,0,0,2,0
34,142,Right,6,0,1,128,2,2,128,64,32,16,0,8,4,8,0,0,0,2,0,0,2,0,128,64,32,16,0,8,4,8,2,0,0,2,0,0,0,2
34,143,Left,6,0,1,128,2,2,128,64,32,16,0,8,4,8,2,0,0,2,0,0,0,2,128,64,32,16,8,4,8,0,4,0,0,0,2,0,0,2
34,144,Up,5,0,1,128,2,2,128,64,32,16,8,4,8,0,4,0,0,0,2,0,0,2,128,64,32,16,8,4,8,2,4,2,0,0,2,0,0,0
34,145,Right,4,0,1,128,2,2,128,64,32,16,8,4,8,2,4,2,0,0,2,0,0,0,128,64,32,16,8,4,8,2,2,0,2,2,0,0,0,2
34,146,Up,4,0,1,128,2,2,128,64,32,16,8,4,8,2,2,0,2,2,0,0,0,2,128,64,32,16,8,4,8,4,2,2,2,2,0,0,0,0
34,147,Right,5,0,1,128,2,2,128,64,32,16,8,4,8,4,2,2,2,2,0,0,0,0,128,64,32,16,8,4,8,4,0,2,2,4,0,0,0,0
34,148,Up,5,0,1,128,2,2,128,64,32,16,8,4,8,4,0,2,2,4,0,0,0,0,128,64,32,16,8,4,8,8,0,2,2,0,0,0,0,2
34,149,Right,6,0,1,128,2,2,128,64,32,16,8,4,8,8,0,2,2,0,0,0,0,2,128,64,32,16,0,8,4,16,0,2,0,4,0,0,0,2
34,150,Up,6,0,1,128,2,2,128,64,32,16,0,8,4,16,0,2,0,4,0,0,0,2,128,64,32,32,2,8,4,4,0,2,0,2,0,0,0,0
34,151,Left,8,0,1,128,2,2,128,64,32,32,2,8,4,4,0,2,0,2,0,0,0,0,128,64,64,0,2,8,8,0,4,2,0,0,0,0,0,0
34,152,Right,9,0,1,128,2,2,128,64,64,0,2,8,8,0,4,2,0,0,0,0,0,0,0,0,128,128,0,0,2,16,2,0,2,2,0,0,0,0
34,153,Left,10,0,1,256,2,2,0,0,128,128,0,0,2,16,2,0,2,2,0,0,0,0,256,0,0,0,2,16,0,0,4,2,0,0,0,0,0,2
34,154,Up,9,0,1,256,2,2,256,0,0,0,2,16,0,0,4,2,0,0,0,0,0,2,256,16,0,2,2,2,0,0,4,0,0,0,0,0,2,0
34,155,Up,8,0,1,256,2,2,256,16,0,2,2,2,0,0,4,0,0,0,0,0,2,0,256,16,2,2,2,2,0,0,4,0,0,0,0,0,2,0
34,156,Up,8,0,1,256,2,2,256,16,2,2,2,2,0,0,4,0,0,0,0,0,2,0,256,16,4,2,2,2,0,0,4,0,2,0,0,0,0,0
34,157,Left,8,0,1,256,2,2,256,16,4,2,2,2,0,0,4,0,2,0,0,0,0,0,256,16,4,2,4,0,2,0,4,2,0,0,0,0,0,0
34,158,Up,8,0,1,256,2,2,256,16,4,2,4,0,2,0,4,2,0,0,0,0,0,0,256,16,4,2,8,2,2,2,0,0,0,0,0,0,0,0
34,159,Left,8,0,1,256,2,2,256,16,4,2,8,2,2,2,0,0,0,0,0,0,0,0,256,16,4,2,8,4,2,0,0,0,0,0,0,0,2,0
34,160,Up,8,0,1,256,2,2,256,16,4,2,8,4,2,0,0,0,0,0,0,0,2,0,256,16,4,2,8,4,4,0,0,0,0,0,0,2,0,0
34,161,Up,8,0,1,256,2,2,256,16,4,2,8,4,4,0,0,0,0,0,0,2,0,0,256,16,8,2,8,4,0,0,0,2,0,0,0,0,2,0
34,162,Left,7,0,1,256,2,2,256,16,8,2,8,4,0,0,0,2,0,0,0,0,2,0,256,16,8,2,8,4,2,0,2,0,0,0,2,0,0,0
34,163,Up,7,0,1,256,2,2,256,16,8,2,8,4,2,0,2,0,0,0,2,0,0,0,256,16,8,2,8,4,2,0,4,0,0,0,0,2,0,0
