episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
23,21,Right,8,0,0,16,1,1,0,2,0,2,0,0,0,4,0,0,2,8,0,4,8,16,0,2,0,4,0,0,0,4,0,0,2,8,0,4,8,16
23,22,Down,8,0,0,16,1,1,0,2,0,4,0,0,0,4,0,0,2,8,0,4,8,16,0,0,0,2,0,0,0,8,0,2,2,8,0,4,8,16
23,23,Down,8,0,0,16,1,1,0,0,0,2,0,0,0,8,0,2,2,8,0,4,8,16,0,2,0,0,0,0,0,2,0,2,2,16,0,4,8,16
23,24,Down,9,0,0,32,1,1,0,2,0,0,0,0,0,2,0,2,2,16,0,4,8,16,0,0,0,0,0,2,0,0,0,4,2,2,0,4,8,32
23,25,Right,9,0,0,32,1,1,0,0,0,0,0,2,0,0,0,4,2,2,0,4,8,32,0,2,0,0,0,0,0,2,0,0,4,4,0,4,8,32
23,26,Right,9,0,0,32,1,1,0,2,0,0,0,0,0,2,0,0,4,4,0,4,8,32,0,2,0,2,0,0,0,2,0,0,0,8,0,4,8,32
23,27,Down,9,0,0,32,1,1,0,2,0,2,0,0,0,2,0,0,0,8,0,4,8,32,2,0,0,0,0,0,0,4,0,2,0,8,0,4,8,32
23,28,Right,8,0,0,32,1,1,2,0,0,0,0,0,0,4,0,2,0,8,0,4,8,32,0,0,0,2,0,0,0,4,0,2,2,8,0,4,8,32
23,29,Right,8,0,0,32,1,1,0,0,0,2,0,0,0,4,0,2,2,8,0,4,8,32,0,0,0,2,0,0,2,4,0,0,4,8,0,4,8,32
23,30,Left,7,0,0,32,1,1,0,0,0,2,0,0,2,4,0,0,4,8,0,4,8,32,2,0,0,0,2,2,0,0,4,8,2,0,4,8,32,0
23,31,Down,9,0,0,32,1,1,2,0,0,0,2,2,0,0,4,8,2,0,4,8,32,0,0,0,0,0,0,0,0,2,4,2,2,0,8,16,32,0
23,32,Right,9,0,0,32,1,1,0,0,0,0,0,0,0,2,4,2,2,0,8,16,32,0,0,0,2,0,0,0,0,2,0,0,4,4,0,8,16,32
23,33,Right,9,0,0,32,1,1,0,0,2,0,0,0,0,2,0,0,4,4,0,8,16,32,0,0,0,2,0,0,2,2,0,0,0,8,0,8,16,32
23,34,Down,9,0,0,32,1,1,0,0,0,2,0,0,2,2,0,0,0,8,0,8,16,32,0,0,0,2,0,0,0,4,0,0,2,8,0,8,16,32
23,35,Left,8,0,0,32,1,1,0,0,0,2,0,0,0,4,0,0,2,8,0,8,16,32,2,0,0,0,4,0,0,0,2,8,2,0,8,16,32,0
23,36,Right,7,0,0,32,1,1,2,0,0,0,4,0,0,0,2,8,2,0,8,16,32,0,2,0,0,2,0,0,0,4,0,2,8,2,0,8,16,32
23,37,Down,6,0,0,32,1,1,2,0,0,2,0,0,0,4,0,2,8,2,0,8,16,32,0,0,0,2,0,0,0,4,2,2,8,2,2,8,16,32
23,38,Right,6,0,0,32,1,1,0,0,0,2,0,0,0,4,2,2,8,2,2,8,16,32,0,0,0,2,2,0,0,4,0,4,8,2,2,8,16,32
23,39,Down,6,0,0,32,1,1,0,0,0,2,2,0,0,4,0,4,8,2,2,8,16,32,0,0,0,2,0,0,2,4,0,4,8,2,4,8,16,32
23,40,Left,5,0,0,32,1,1,0,0,0,2,0,0,2,4,0,4,8,2,4,8,16,32,2,0,0,0,2,2,0,0,4,8,2,2,4,8,16,32
23,41,Right,6,0,0,32,1,1,2,0,0,0,2,2,0,0,4,8,2,2,4,8,16,32,2,0,0,2,0,0,0,4,0,4,8,4,4,8,16,32
23,42,Down,6,0,0,32,1,1,2,0,0,2,0,0,0,4,0,4,8,4,4,8,16,32,0,0,2,0,0,0,0,2,2,4,8,8,4,8,16,32
23,43,Right,6,0,0,32,1,1,0,0,2,0,0,0,0,2,2,4,8,8,4,8,16,32,0,2,0,2,0,0,0,2,0,2,4,16,4,8,16,32
23,44,Down,7,0,0,32,1,1,0,2,0,2,0,0,0,2,0,2,4,16,4,8,16,32,2,0,0,0,0,0,0,4,0,4,4,16,4,8,16,32
23,45,Left,7,0,0,32,1,1,2,0,0,0,0,0,0,4,0,4,4,16,4,8,16,32,2,0,0,0,4,0,2,0,8,16,0,0,4,8,16,32
23,46,Right,6,0,0,32,1,1,2,0,0,0,4,0,2,0,8,16,0,0,4,8,16,32,0,0,2,2,0,0,4,2,0,0,8,16,4,8,16,32
23,47,Down,6,0,0,32,1,1,0,0,2,2,0,0,4,2,0,0,8,16,4,8,16,32,0,0,2,2,0,0,4,4,0,0,8,16,4,8,16,32
23,48,Right,7,0,0,32,1,1,0,0,2,2,0,0,4,4,0,0,8,16,4,8,16,32,0,0,0,4,0,0,0,8,0,2,8,16,4,8,16,32
23,49,Left,6,0,0,32,1,1,0,0,0,4,0,0,0,8,0,2,8,16,4,8,16,32,4,0,2,0,8,0,0,0,2,8,16,0,4,8,16,32
23,50,Down,7,0,0,32,1,1,4,0,2,0,8,0,0,0,2,8,16,0,4,8,16,32,4,0,0,0,8,0,2,0,2,0,2,0,4,16,32,32
23,51,Right,8,0,0,64,1,1,4,0,0,0,8,0,2,0,2,0,2,0,4,16,32,32,0,0,0,4,0,2,8,2,0,0,0,4,0,4,16,64
23,52,Down,7,0,0,64,1,1,0,0,0,4,0,2,8,2,0,0,0,4,0,4,16,64,0,2,0,4,0,0,0,2,0,2,8,4,0,4,16,64
23,53,Right,6,0,0,64,1,1,0,2,0,4,0,0,0,2,0,2,8,4,0,4,16,64,0,0,2,4,2,0,0,2,0,2,8,4,0,4,16,64
23,54,Down,5,0,0,64,1,1,0,0,2,4,2,0,0,2,0,2,8,4,0,4,16,64,0,0,0,4,0,0,2,2,2,2,8,4,2,4,16,64
23,55,Right,6,0,0,64,1,1,0,0,0,4,0,0,2,2,2,2,8,4,2,4,16,64,0,0,0,4,2,0,0,4,0,4,8,4,2,4,16,64
23,56,Down,8,0,0,64,1,1,0,0,0,4,2,0,0,4,0,4,8,4,2,4,16,64,0,0,0,0,0,0,0,4,0,2,8,8,4,8,16,64
23,57,Right,8,0,0,64,1,1,0,0,0,0,0,0,0,4,0,2,8,8,4,8,16,64,0,0,0,0,2,0,0,4,0,0,2,16,4,8,16,64
23,58,Down,7,0,0,64,1,1,0,0,0,0,2,0,0,4,0,0,2,16,4,8,16,64,0,0,0,0,0,2,0,4,2,0,2,16,4,8,16,64
23,59,Right,7,0,0,64,1,1,0,0,0,0,0,2,0,4,2,0,2,16,4,8,16,64,0,0,0,0,2,0,2,4,0,0,4,16,4,8,16,64
23,60,Right,7,0,0,64,1,1,0,0,0,0,2,0,2,4,0,0,4,16,4,8,16,64,2,0,0,0,0,0,4,4,0,0,4,16,4,8,16,64
23,61,Right,7,0,0,64,1,1,2,0,0,0,0,0,4,4,0,0,4,16,4,8,16,64,0,0,0,2,0,2,0,8,0,0,4,16,4,8,16,64
23,62,Right,6,0,0,64,1,1,0,0,0,2,0,2,0,8,0,0,4,16,4,8,16,64,0,2,0,2,0,0,2,8,0,0,4,16,4,8,16,64
23,63,Right,6,0,0,64,1,1,0,2,0,2,0,0,2,8,0,0,4,16,4,8,16,64,0,0,2,4,0,0,2,8,0,0,4,16,4,8,16,64
23,64,Down,6,0,0,64,1,1,0,0,2,4,0,0,2,8,0,0,4,16,4,8,16,64,0,0,0,4,0,0,4,8,0,2,4,16,4,8,16,64
23,65,Down,6,0,0,64,1,1,0,0,0,4,0,0,4,8,0,2,4,16,4,8,16,64,0,0,0,4,0,2,0,8,0,2,8,16,4,8,16,64
23,66,Down,6,0,0,64,1,1,0,0,0,4,0,2,0,8,0,2,8,16,4,8,16,64,0,0,0,4,2,0,0,8,0,4,8,16,4,8,16,64
23,67,Down,5,0,0,64,1,1,0,0,0,4,2,0,0,8,0,4,8,16,4,8,16,64,0,2,0,4,0,0,0,8,2,4,8,16,4,8,16,64
23,68,Down,4,0,0,64,1,1,0,2,0,4,0,0,0,8,2,4,8,16,4,8,16,64,0,0,0,4,2,2,0,8,2,4,8,16,4,8,16,64
23,69,Down,4,0,0,64,1,1,0,0,0,4,2,2,0,8,2,4,8,16,4,8,16,64,2,0,0,4,0,2,0,8,4,4,8,16,4,8,16,64
23,70,Right,4,0,0,64,1,1,2,0,0,4,0,2,0,8,4,4,8,16,4,8,16,64,0,0,2,4,2,0,2,8,0,8,8,16,4,8,16,64
23,71,Right,5,0,0,64,1,1,0,0,2,4,2,0,2,8,0,8,8,16,4,8,16,64,0,0,2,4,0,0,4,8,0,2,16,16,4,8,16,64
23,72,Down,5,0,0,64,1,1,0,0,2,4,0,0,4,8,0,2,16,16,4,8,16,64,0,2,0,4,0,0,2,8,0,2,4,16,4,8,32,64
23,73,Right,4,0,0,64,1,1,0,2,0,4,0,0,2,8,0,2,4,16,4,8,32,64,0,0,2,4,2,0,2,8,0,2,4,16,4,8,32,64
23,74,Down,4,0,0,64,1,1,0,0,2,4,2,0,2,8,0,2,4,16,4,8,32,64,0,0,0,4,2,0,4,8,2,2,4,16,4,8,32,64
23,75,Down,5,0,0,64,1,1,0,0,0,4,2,0,4,8,2,2,4,16,4,8,32,64,0,0,0,4,2,0,0,8,4,2,8,16,4,8,32,64
23,76,Down,5,0,0,64,1,1,0,0,0,4,2,0,0,8,4,2,8,16,4,8,32,64,0,0,0,4,0,0,2,8,2,2,8,16,8,8,32,64
23,77,Right,6,0,0,64,1,1,0,0,0,4,0,0,2,8,2,2,8,16,8,8,32,64,0,0,0,4,0,0,2,8,2,4,8,16,0,16,32,64
23,78,Down,5,0,0,64,1,1,0,0,0,4,0,0,2,8,2,4,8,16,0,16,32,64,0,0,0,4,2,0,2,8,0,4,8,16,2,16,32,64
23,79,Right,5,0,0,64,1,1,0,0,0,4,2,0,2,8,0,4,8,16,2,16,32,64,0,0,0,4,0,0,4,8,2,4,8,16,2,16,32,64
23,80,Down,5,0,0,64,1,1,0,0,0,4,0,0,4,8,2,4,8,16,2,16,32,64,2,0,0,4,0,0,4,8,0,4,8,16,4,16,32,64
23,81,Right,4,0,0,64,1,1,2,0,0,4,0,0,4,8,0,4,8,16,4,16,32,64,0,2,2,4,0,0,4,8,0,4,8,16,4,16,32,64
23,82,Right,4,0,0,64,1,1,0,2,2,4,0,0,4,8,0,4,8,16,4,16,32,64,0,2,4,4,0,0,4,8,0,4,8,16,4,16,32,64
23,83,Right,4,0,0,64,1,1,0,2,4,4,0,0,4,8,0,4,8,16,4,16,32,64,0,0,2,8,2,0,4,8,0,4,8,16,4,16,32,64
23,84,Down,4,0,0,64,1,1,0,0,2,8,2,0,4,8,0,4,8,16,4,16,32,64,0,0,2,2,0,0,4,16,2,4,8,16,4,16,32,64
23,85,Down,4,0,0,64,1,1,0,0,2,2,0,0,4,16,2,4,8,16,4,16,32,64,0,0,2,0,2,0,4,2,2,4,8,32,4,16,32,64
23,86,Right,3,0,0,64,1,1,0,0,2,0,2,0,4,2,2,4,8,32,4,16,32,64,0,0,0,2,2,2,4,2,2,4,8,32,4,16,32,64
23,87,Down,4,0,0,64,1,1,0,0,0,2,2,2,4,2,2,4,8,32,4,16,32,64,0,0,2,0,0,2,4,4,4,4,8,32,4,16,32,64
23,88,Right,5,0,0,64,1,1,0,0,2,0,0,2,4,4,4,4,8,32,4,16,32,64,0,0,0,2,0,2,2,8,0,8,8,32,4,16,32,64
23,89,Right,6,0,0,64,1,1,0,0,0,2,0,2,2,8,0,8,8,32,4,16,32,64,0,0,0,2,0,2,4,8,0,0,16,32,4,16,32,64
23,90,Down,5,0,0,64,1,1,0,0,0,2,0,2,4,8,0,0,16,32,4,16,32,64,0,0,0,2,0,2,4,8,0,2,16,32,4,16,32,64
23,91,Down,5,0,0,64,1,1,0,0,0,2,0,2,4,8,0,2,16,32,4,16,32,64,0,0,2,2,0,0,4,8,0,4,16,32,4,16,32,64
23,92,Right,5,0,0,64,1,1,0,0,2,2,0,0,4,8,0,4,16,32,4,16,32,64,2,0,0,4,0,0,4,8,0,4,16,32,4,16,32,64
23,93,Down,4,0,0,64,1,1,2,0,0,4,0,0,4,8,0,4,16,32,4,16,32,64,0,0,0,4,0,2,4,8,2,4,16,32,4,16,32,64
23,94,Left,3,0,0,64,1,1,0,0,0,4,0,2,4,8,2,4,16,32,4,16,32,64,4,0,0,0,2,2,8,2,2,4,16,32,4,16,32,64
23,95,Right,3,0,0,64,1,1,4,0,0,0,2,2,8,2,2,4,16,32,4,16,32,64,0,0,0,4,2,2,8,2,2,4,16,32,4,16,32,64
23,96,Down,3,0,0,64,1,1,0,0,0,4,2,2,8,2,2,4,16,32,4,16,32,64,0,0,2,4,0,2,8,2,4,4,16,32,4,16,32,64
23,97,Down,3,0,0,64,1,1,0,0,2,4,0,2,8,2,4,4,16,32,4,16,32,64,0,2,2,4,0,2,8,2,0,4,16,32,8,16,32,64
23,98,Right,3,0,0,64,1,1,0,2,2,4,0,2,8,2,0,4,16,32,8,16,32,64,0,0,4,4,0,2,8,2,2,4,16,32,8,16,32,64
23,99,Right,3,0,0,64,1,1,0,0,4,4,0,2,8,2,2,4,16,32,8,16,32,64,0,2,0,8,0,2,8,2,2,4,16,32,8,16,32,64
23,100,Left,2,0,0,64,1,1,0,2,0,8,0,2,8,2,2,4,16,32,8,16,32,64,2,8,0,0,2,4,2,2,2,4,16,32,8,16,32,64
23,101,Right,2,0,1,64,1,1,2,8,0,0,2,4,2,2,2,4,16,32,8,16,32,64,0,0,2,8,2,2,4,4,2,4,16,32,8,16,32,64
23,102,Right,3,0,1,64,1,1,0,0,2,8,2,2,4,4,2,4,16,32,8,16,32,64,0,0,2,8,0,2,4,8,2,4,16,32,8,16,32,64
23,103,Down,3,0,1,64,1,1,0,0,2,8,0,2,4,8,2,4,16,32,8,16,32,64,0,0,2,2,0,2,4,16,2,4,16,32,8,16,32,64
23,104,Right,3,0,1,64,1,1,0,0,2,2,0,2,4,16,2,4,16,32,8,16,32,64,2,0,0,4,0,2,4,16,2,4,16,32,8,16,32,64
23,105,Right,2,0,1,64,1,1,2,0,0,4,0,2,4,16,2,4,16,32,8,16,32,64,0,2,2,4,0,2,4,16,2,4,16,32,8,16,32,64
23,106,Right,2,0,1,64,1,1,0,2,2,4,0,2,4,16,2,4,16,32,8,16,32,64,0,2,4,4,0,2,4,16,2,4,16,32,8,16,32,64
23,107,Down,3,0,1,64,1,1,0,2,4,4,0,2,4,16,2,4,16,32,8,16,32,64,0,0,2,4,0,2,8,16,2,4,16,32,8,16,32,64
23,108,Left,2,0,1,64,1,1,0,0,2,4,0,2,8,16,2,4,16,32,8,16,32,64,2,4,0,2,2,4,16,0,2,4,16,32,8,16,32,64
23,109,Down,4,0,2,64,1,1,2,4,0,2,2,4,16,0,2,4,16,32,8,16,32,64,0,0,0,2,2,2,0,2,4,8,32,32,8,16,32,64
23,110,Right,5,0,2,64,1,1,0,0,0,2,2,2,0,2,4,8,32,32,8,16,32,64,0,0,2,2,0,0,2,4,0,4,8,64,8,16,32,64
23,111,Down,6,0,2,128,1,1,0,0,2,2,0,0,2,4,0,4,8,64,8,16,32,64,0,2,0,0,0,0,4,2,0,4,8,4,8,16,32,128
23,112,Right,5,0,2,128,1,1,0,2,0,0,0,0,4,2,0,4,8,4,8,16,32,128,0,0,2,2,0,0,4,2,0,4,8,4,8,16,32,128
23,113,Down,5,0,2,128,1,1,0,0,2,2,0,0,4,2,0,4,8,4,8,16,32,128,0,0,2,0,0,2,4,4,0,4,8,4,8,16,32,128
23,114,Right,5,0,2,128,1,1,0,0,2,0,0,2,4,4,0,4,8,4,8,16,32,128,0,0,0,2,2,0,2,8,0,4,8,4,8,16,32,128
23,115,Right,5,0,2,128,1,1,0,0,0,2,2,0,2,8,0,4,8,4,8,16,32,128,2,0,0,2,0,0,4,8,0,4,8,4,8,16,32,128
23,116,Right,5,0,2,128,1,1,2,0,0,2,0,0,4,8,0,4,8,4,8,16,32,128,2,0,0,4,0,0,4,8,0,4,8,4,8,16,32,128
23,117,Right,4,0,2,128,1,1,2,0,0,4,0,0,4,8,0,4,8,4,8,16,32,128,2,0,2,4,0,0,4,8,0,4,8,4,8,16,32,128
23,118,Right,4,0,2,128,1,1,2,0,2,4,0,0,4,8,0,4,8,4,8,16,32,128,0,0,4,4,0,2,4,8,0,4,8,4,8,16,32,128
23,119,Down,4,0,2,128,1,1,0,0,4,4,0,2,4,8,0,4,8,4,8,16,32,128,0,0,2,4,0,2,8,8,0,4,8,4,8,16,32,128
23,120,Down,4,0,2,128,1,1,0,0,2,4,0,2,8,8,0,4,8,4,8,16,32,128,0,2,0,4,0,2,2,8,0,4,16,4,8,16,32,128
23,121,Left,4,0,2,128,1,1,0,2,0,4,0,2,2,8,0,4,16,4,8,16,32,128,2,4,0,2,4,4,0,0,4,16,4,0,8,16,32,128
23,122,Down,6,0,2,128,1,1,2,4,0,2,4,4,0,0,4,16,4,0,8,16,32,128,0,0,2,0,2,0,0,0,8,8,4,2,8,32,32,128
23,123,Right,7,0,2,128,1,1,0,0,2,0,2,0,0,0,8,8,4,2,8,32,32,128,0,0,0,2,0,0,0,2,0,16,4,2,2,8,64,128
23,124,Down,7,0,2,128,1,1,0,0,0,2,0,0,0,2,0,16,4,2,2,8,64,128,0,0,0,0,0,0,0,2,2,16,4,4,2,8,64,128
23,125,Right,7,0,2,128,1,1,0,0,0,0,0,0,0,2,2,16,4,4,2,8,64,128,0,0,0,0,0,0,0,2,2,2,16,8,2,8,64,128
23,126,Right,7,0,2,128,1,1,0,0,0,0,0,0,0,2,2,2,16,8,2,8,64,128,0,0,0,0,2,0,0,2,0,4,16,8,2,8,64,128
23,127,Down,7,0,2,128,1,1,0,0,0,0,2,0,0,2,0,4,16,8,2,8,64,128,0,0,2,0,0,0,0,2,0,4,16,8,4,8,64,128
23,128,Right,6,0,2,128,1,1,0,0,2,0,0,0,0,2,0,4,16,8,4,8,64,128,0,0,0,2,0,0,0,2,2,4,16,8,4,8,64,128
23,129,Down,6,0,2,128,1,1,0,0,0,2,0,0,0,2,2,4,16,8,4,8,64,128,0,0,0,2,0,0,0,4,2,4,16,8,4,8,64,128
23,130,Left,5,0,2,128,1,1,0,0,0,2,0,0,0,4,2,4,16,8,4,8,64,128,2,0,0,0,4,0,0,2,2,4,16,8,4,8,64,128
23,131,Right,4,0,2,128,1,1,2,0,0,0,4,0,0,2,2,4,16,8,4,8,64,128,0,0,0,2,0,2,4,2,2,4,16,8,4,8,64,128
23,132,Down,4,0,2,128,1,1,0,0,0,2,0,2,4,2,2,4,16,8,4,8,64,128,0,2,0,0,0,2,4,4,2,4,16,8,4,8,64,128
23,133,Right,4,0,2,128,1,1,0,2,0,0,0,2,4,4,2,4,16,8,4,8,64,128,0,0,0,2,2,0,2,8,2,4,16,8,4,8,64,128
23,134,Down,5,0,2,128,1,1,0,0,0,2,2,0,2,8,2,4,16,8,4,8,64,128,0,2,0,0,0,0,2,2,4,4,16,16,4,8,64,128
23,135,Right,7,0,2,128,1,1,0,2,0,0,0,0,2,2,4,4,16,16,4,8,64,128,0,0,0,2,2,0,0,4,0,0,8,32,4,8,64,128
23,136,Down,6,0,2,128,1,1,0,0,0,2,2,0,0,4,0,0,8,32,4,8,64,128,0,2,0,2,0,0,0,4,2,0,8,32,4,8,64,128
23,137,Right,6,0,2,128,1,1,0,2,0,2,0,0,0,4,2,0,8,32,4,8,64,128,0,2,0,4,0,0,0,4,0,2,8,32,4,8,64,128
23,138,Down,7,0,2,128,1,1,0,2,0,4,0,0,0,4,0,2,8,32,4,8,64,128,0,0,0,0,2,0,0,8,0,4,8,32,4,8,64,128
23,139,Down,6,0,2,128,1,1,0,0,0,0,2,0,0,8,0,4,8,32,4,8,64,128,0,0,0,0,0,0,2,8,2,4,8,32,4,8,64,128
23,140,Left,5,0,2,128,1,1,0,0,0,0,0,0,2,8,2,4,8,32,4,8,64,128,0,0,2,0,2,4,0,0,2,4,8,32,4,8,64,128
23,141,Down,6,0,2,128,1,1,0,0,2,0,2,4,0,0,2,4,8,32,4,8,64,128,0,2,0,0,0,0,2,0,4,8,8,32,4,8,64,128
23,142,Down,7,0,2,128,1,1,0,2,0,0,0,0,2,0,4,8,8,32,4,8,64,128,0,0,2,0,0,0,2,0,0,2,8,32,8,16,64,128
23,143,Down,7,0,2,128,1,1,0,0,2,0,0,0,2,0,0,2,8,32,8,16,64,128,0,0,2,0,0,0,4,0,0,2,8,32,8,16,64,128
23,144,Right,6,0,2,128,1,1,0,0,2,0,0,0,4,0,0,2,8,32,8,16,64,128,0,0,0,2,2,0,0,4,0,2,8,32,8,16,64,128
23,145,Left,5,0,2,128,1,1,0,0,0,2,2,0,0,4,0,2,8,32,8,16,64,128,2,0,0,2,2,2,0,0,2,8,32,0,8,16,64,128
23,146,Down,5,0,2,128,1,1,2,0,0,2,2,2,0,0,2,8,32,0,8,16,64,128,0,2,0,0,2,2,0,0,4,8,32,2,8,16,64,128
23,147,Right,5,0,2,128,1,1,0,2,0,0,2,2,0,0,4,8,32,2,8,16,64,128,0,0,0,2,2,0,0,4,4,8,32,2,8,16,64,128
23,148,Left,4,0,2,128,1,1,0,0,0,2,2,0,0,4,4,8,32,2,8,16,64,128,2,2,0,0,2,2,0,0,4,8,32,2,8,16,64,128
23,149,Right,5,0,2,128,1,1,2,2,0,0,2,2,0,0,4,8,32,2,8,16,64,128,2,0,0,4,0,0,0,4,4,8,32,2,8,16,64,128
23,150,Left,4,0,2,128,1,1,2,0,0,4,0,0,0,4,4,8,32,2,8,16,64,128,2,4,0,0,4,0,0,2,4,8,32,2,8,16,64,128
23,151,Down,5,0,2,128,1,1,2,4,0,0,4,0,0,2,4,8,32,2,8,16,64,128,2,0,0,0,2,2,0,0,8,8,32,4,8,16,64,128
23,152,Down,6,0,2,128,1,1,2,0,0,0,2,2,0,0,8,8,32,4,8,16,64,128,0,0,0,0,2,2,0,0,4,8,32,4,16,16,64,128
23,153,Right,7,0,2,128,1,1,0,0,0,0,2,2,0,0,4,8,32,4,16,16,64,128,0,0,0,0,0,0,2,4,4,8,32,4,0,32,64,128
23,154,Down,7,0,2,128,1,1,0,0,0,0,0,0,2,4,4,8,32,4,0,32,64,128,0,0,2,0,0,0,2,0,0,8,32,8,4,32,64,128
23,155,Down,7,0,2,128,1,1,0,0,2,0,0,0,2,0,0,8,32,8,4,32,64,128,0,0,0,0,2,0,4,0,0,8,32,8,4,32,64,128
23,156,Right,6,0,2,128,1,1,0,0,0,0,2,0,4,0,0,8,32,8,4,32,64,128,0,0,0,0,2,0,2,4,0,8,32,8,4,32,64,128
23,157,Right,6,0,2,128,1,1,0,0,0,0,2,0,2,4,0,8,32,8,4,32,64,128,0,0,2,0,0,0,4,4,0,8,32,8,4,32,64,128
23,158,Right,6,0,2,128,1,1,0,0,2,0,0,0,4,4,0,8,32,8,4,32,64,128,0,0,0,2,0,0,2,8,0,8,32,8,4,32,64,128
23,159,Down,6,0,2,128,1,1,0,0,0,2,0,0,2,8,0,8,32,8,4,32,64,128,0,0,0,2,0,0,2,2,0,8,32,16,4,32,64,128
23,160,Down,6,0,2,128,1,1,0,0,0,2,0,0,2,2,0,8,32,16,4,32,64,128,2,0,0,0,0,0,2,4,0,8,32,16,4,32,64,128
23,161,Right,5,0,2,128,1,1,2,0,0,0,0,0,2,4,0,8,32,16,4,32,64,128,0,2,0,2,0,0,2,4,0,8,32,16,4,32,64,128
23,162,Right,5,0,2,128,1,1,0,2,0,2,0,0,2,4,0,8,32,16,4,32,64,128,0,0,0,4,0,2,2,4,0,8,32,16,4,32,64,128
23,163,Down,5,0,2,128,1,1,0,0,0,4,0,2,2,4,0,8,32,16,4,32,64,128,0,0,2,0,0,2,2,8,0,8,32,16,4,32,64,128
