episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
39,20,Up,12,0,0,32,2,1,0,2,4,16,0,0,4,16,0,0,0,0,0,2,0,0,0,4,8,32,0,0,0,0,0,0,0,0,0,0,2,0
39,21,Up,11,0,0,32,2,1,0,4,8,32,0,0,0,0,0,0,0,0,0,0,2,0,0,4,8,32,0,0,2,2,0,0,0,0,0,0,0,0
39,22,Right,11,0,0,32,2,1,0,4,8,32,0,0,2,2,0,0,0,0,0,0,0,0,0,4,8,32,0,0,0,4,0,2,0,0,0,0,0,0
39,23,Right,10,0,0,32,2,1,0,4,8,32,0,0,0,4,0,2,0,0,0,0,0,0,0,4,8,32,0,0,0,4,0,0,0,2,0,2,0,0
39,24,Right,9,0,0,32,2,1,0,4,8,32,0,0,0,4,0,0,0,2,0,2,0,0,0,4,8,32,0,0,0,4,0,0,0,2,2,0,0,2
39,25,Right,9,0,0,32,2,1,0,4,8,32,0,0,0,4,0,0,0,2,2,0,0,2,0,4,8,32,0,0,0,4,0,0,0,2,0,2,0,4
39,26,Right,8,0,0,32,2,1,0,4,8,32,0,0,0,4,0,0,0,2,0,2,0,4,0,4,8,32,0,2,0,4,0,0,0,2,0,0,2,4
39,27,Up,7,0,0,32,2,1,0,4,8,32,0,2,0,4,0,0,0,2,0,0,2,4,0,4,8,32,2,2,2,4,0,0,0,2,0,0,0,4
39,28,Up,6,0,0,32,2,1,0,4,8,32,2,2,2,4,0,0,0,2,0,0,0,4,2,4,8,32,0,2,2,4,0,0,2,2,0,0,0,4
39,29,Up,6,0,0,32,2,1,2,4,8,32,0,2,2,4,0,0,2,2,0,0,0,4,2,4,8,32,0,2,4,4,2,0,0,2,0,0,0,4
39,30,Right,7,0,0,32,2,1,2,4,8,32,0,2,4,4,2,0,0,2,0,0,0,4,2,4,8,32,0,0,2,8,0,0,0,4,0,2,0,4
39,31,Up,7,0,0,32,2,1,2,4,8,32,0,0,2,8,0,0,0,4,0,2,0,4,2,4,8,32,2,2,2,8,0,0,0,8,0,0,0,0
39,32,Right,7,0,0,32,2,1,2,4,8,32,2,2,2,8,0,0,0,8,0,0,0,0,2,4,8,32,0,2,4,8,0,0,0,8,0,0,0,2
39,33,Up,7,0,0,32,2,1,2,4,8,32,0,2,4,8,0,0,0,8,0,0,0,2,2,4,8,32,0,2,4,16,0,0,0,2,0,2,0,0
39,34,Right,6,0,0,32,2,1,2,4,8,32,0,2,4,16,0,0,0,2,0,2,0,0,2,4,8,32,0,2,4,16,0,0,0,2,0,0,2,2
39,35,Up,6,0,0,32,2,1,2,4,8,32,0,2,4,16,0,0,0,2,0,0,2,2,2,4,8,32,0,2,4,16,0,0,2,4,0,2,0,0
39,36,Right,5,0,0,32,2,1,2,4,8,32,0,2,4,16,0,0,2,4,0,2,0,0,2,4,8,32,0,2,4,16,0,0,2,4,0,2,0,2
39,37,Up,5,0,0,32,2,1,2,4,8,32,0,2,4,16,0,0,2,4,0,2,0,2,2,4,8,32,0,4,4,16,0,0,2,4,0,0,2,2
39,38,Right,6,0,0,32,2,1,2,4,8,32,0,4,4,16,0,0,2,4,0,0,2,2,2,4,8,32,0,0,8,16,0,0,2,4,0,0,2,4
39,39,Up,8,0,0,32,2,1,2,4,8,32,0,0,8,16,0,0,2,4,0,0,2,4,2,4,16,32,0,0,4,16,0,0,2,8,0,0,0,0
39,40,Left,7,0,0,32,2,1,2,4,16,32,0,0,4,16,0,0,2,8,0,0,0,0,2,4,16,32,4,16,2,0,2,4,0,0,0,0,0,0
39,41,Right,6,0,0,32,2,1,2,4,16,32,4,16,2,0,2,4,0,0,0,0,0,0,2,4,16,32,2,4,16,2,0,0,2,4,0,0,0,0
39,42,Up,8,0,0,32,2,1,2,4,16,32,2,4,16,2,0,0,2,4,0,0,0,0,4,8,32,32,0,0,2,2,0,0,0,4,2,0,0,0
39,43,Right,9,0,0,64,2,1,4,8,32,32,0,0,2,2,0,0,0,4,2,0,0,0,0,4,8,64,2,0,0,4,0,0,0,4,0,0,0,2
39,44,Up,9,0,0,64,2,1,0,4,8,64,2,0,0,4,0,0,0,4,0,0,0,2,2,4,8,64,0,0,0,8,0,0,2,2,0,0,0,0
39,45,Right,9,0,0,64,2,1,2,4,8,64,0,0,0,8,0,0,2,2,0,0,0,0,2,4,8,64,0,0,0,8,0,0,0,4,0,0,2,0
39,46,Up,8,0,0,64,2,1,2,4,8,64,0,0,0,8,0,0,0,4,0,0,2,0,2,4,8,64,0,0,2,8,0,0,0,4,2,0,0,0
39,47,Right,7,0,0,64,2,1,2,4,8,64,0,0,2,8,0,0,0,4,2,0,0,0,2,4,8,64,2,0,2,8,0,0,0,4,0,0,0,2
39,48,Up,7,0,0,64,2,1,2,4,8,64,2,0,2,8,0,0,0,4,0,0,0,2,4,4,8,64,0,0,2,8,0,2,0,4,0,0,0,2
39,49,Right,7,0,0,64,2,1,4,4,8,64,0,0,2,8,0,2,0,4,0,0,0,2,0,8,8,64,0,0,2,8,2,0,2,4,0,0,0,2
39,50,Up,7,0,0,64,2,1,0,8,8,64,0,0,2,8,2,0,2,4,0,0,0,2,2,8,8,64,2,0,4,8,0,0,0,4,0,0,0,2
39,51,Right,7,0,0,64,2,1,2,8,8,64,2,0,4,8,0,0,0,4,0,0,0,2,0,2,16,64,0,2,4,8,0,0,0,4,0,2,0,2
39,52,Up,7,0,0,64,2,1,0,2,16,64,0,2,4,8,0,0,0,4,0,2,0,2,0,4,16,64,0,2,4,8,0,0,0,4,2,0,0,2
39,53,Up,6,0,0,64,2,1,0,4,16,64,0,2,4,8,0,0,0,4,2,0,0,2,2,4,16,64,2,2,4,8,0,0,0,4,0,0,0,2
39,54,Up,6,0,0,64,2,1,2,4,16,64,2,2,4,8,0,0,0,4,0,0,0,2,4,4,16,64,0,2,4,8,0,0,0,4,2,0,0,2
39,55,Right,7,0,0,64,2,1,4,4,16,64,0,2,4,8,0,0,0,4,2,0,0,2,0,8,16,64,0,2,4,8,2,0,0,4,0,0,0,4
39,56,Up,7,0,0,64,2,1,0,8,16,64,0,2,4,8,2,0,0,4,0,0,0,4,2,8,16,64,0,2,4,8,0,0,0,8,2,0,0,0
39,57,Up,8,0,0,64,2,1,2,8,16,64,0,2,4,8,0,0,0,8,2,0,0,0,4,8,16,64,0,2,4,16,0,0,0,0,0,0,0,2
39,58,Up,7,0,0,64,2,1,4,8,16,64,0,2,4,16,0,0,0,0,0,0,0,2,4,8,16,64,0,2,4,16,0,0,0,2,0,2,0,0
39,59,Up,7,0,0,64,2,1,4,8,16,64,0,2,4,16,0,0,0,2,0,2,0,0,4,8,16,64,0,4,4,16,0,0,0,2,0,0,0,2
39,60,Up,7,0,0,64,2,1,4,8,16,64,0,4,4,16,0,0,0,2,0,0,0,2,4,8,16,64,0,4,4,16,0,2,0,4,0,0,0,0
39,61,Right,7,0,0,64,2,1,4,8,16,64,0,4,4,16,0,2,0,4,0,0,0,0,4,8,16,64,0,0,8,16,2,0,2,4,0,0,0,0
39,62,Right,7,0,0,64,2,1,4,8,16,64,0,0,8,16,2,0,2,4,0,0,0,0,4,8,16,64,2,0,8,16,0,0,4,4,0,0,0,0
39,63,Right,7,0,0,64,2,1,4,8,16,64,2,0,8,16,0,0,4,4,0,0,0,0,4,8,16,64,0,2,8,16,0,0,0,8,0,0,0,2
39,64,Left,6,0,0,64,2,1,4,8,16,64,0,2,8,16,0,0,0,8,0,0,0,2,4,8,16,64,2,8,16,0,8,0,0,0,2,2,0,0
39,65,Right,6,0,0,64,2,1,4,8,16,64,2,8,16,0,8,0,0,0,2,2,0,0,4,8,16,64,0,2,8,16,0,0,2,8,0,0,0,4
39,66,Left,5,0,0,64,2,1,4,8,16,64,0,2,8,16,0,0,2,8,0,0,0,4,4,8,16,64,2,8,16,2,2,4,0,0,4,0,0,0
39,67,Up,7,0,0,64,2,1,4,8,16,64,2,8,16,2,2,4,0,0,4,0,0,0,4,16,32,64,4,4,0,2,4,0,0,2,0,0,0,0
39,68,Right,7,0,0,64,2,1,4,16,32,64,4,4,0,2,4,0,0,2,0,0,0,0,4,16,32,64,0,0,8,2,0,0,4,2,0,2,0,0
39,69,Up,7,0,0,64,2,1,4,16,32,64,0,0,8,2,0,0,4,2,0,2,0,0,4,16,32,64,0,2,8,4,0,2,4,0,0,0,0,0
39,70,Up,7,0,0,64,2,1,4,16,32,64,0,2,8,4,0,2,4,0,0,0,0,0,4,16,32,64,0,4,8,4,0,0,4,0,2,0,0,0
39,71,Left,6,0,0,64,2,1,4,16,32,64,0,4,8,4,0,0,4,0,2,0,0,0,4,16,32,64,4,8,4,0,4,0,0,2,2,0,0,0
39,72,Up,6,0,0,64,2,1,4,16,32,64,4,8,4,0,4,0,0,2,2,0,0,0,8,16,32,64,4,8,4,2,2,0,0,0,2,0,0,0
39,73,Up,6,0,0,64,2,1,8,16,32,64,4,8,4,2,2,0,0,0,2,0,0,0,8,16,32,64,4,8,4,2,4,2,0,0,0,0,0,0
39,74,Up,6,0,0,64,2,1,8,16,32,64,4,8,4,2,4,2,0,0,0,0,0,0,8,16,32,64,8,8,4,2,2,2,0,0,0,0,0,0
39,75,Up,6,0,0,64,2,1,8,16,32,64,8,8,4,2,2,2,0,0,0,0,0,0,16,16,32,64,2,8,4,2,0,2,0,0,0,0,2,0
39,76,Right,6,0,0,64,2,1,16,16,32,64,2,8,4,2,0,2,0,0,0,0,2,0,0,32,32,64,2,8,4,2,0,0,0,2,0,2,0,2
39,77,Right,7,0,0,64,2,1,0,32,32,64,2,8,4,2,0,0,0,2,0,2,0,2,0,0,64,64,2,8,4,2,0,2,0,2,0,0,0,4
39,78,Right,8,0,0,128,2,1,0,0,64,64,2,8,4,2,0,2,0,2,0,0,0,4,0,0,0,128,2,8,4,2,2,0,0,4,0,0,0,4
39,79,Up,9,0,0,128,2,1,0,0,0,128,2,8,4,2,2,0,0,4,0,0,0,4,4,8,4,128,0,0,0,2,0,0,0,8,0,0,2,0
39,80,Right,8,0,0,128,2,1,4,8,4,128,0,0,0,2,0,0,0,8,0,0,2,0,4,8,4,128,0,2,0,2,0,0,0,8,0,0,0,2
39,81,Right,8,0,0,128,2,1,4,8,4,128,0,2,0,2,0,0,0,8,0,0,0,2,4,8,4,128,0,2,0,4,0,0,0,8,0,0,0,2
39,82,Right,7,0,0,128,2,1,4,8,4,128,0,2,0,4,0,0,0,8,0,0,0,2,4,8,4,128,0,0,2,4,0,0,0,8,0,2,0,2
39,83,Up,6,0,0,128,2,1,4,8,4,128,0,0,2,4,0,0,0,8,0,2,0,2,4,8,4,128,0,2,2,4,0,0,0,8,0,2,0,2
39,84,Right,7,0,0,128,2,1,4,8,4,128,0,2,2,4,0,0,0,8,0,2,0,2,4,8,4,128,0,0,4,4,2,0,0,8,0,0,0,4
39,85,Up,7,0,0,128,2,1,4,8,4,128,0,0,4,4,2,0,0,8,0,0,0,4,4,8,8,128,2,0,0,4,0,0,0,8,0,2,0,4
39,86,Right,7,0,0,128,2,1,4,8,8,128,2,0,0,4,0,0,0,8,0,2,0,4,0,4,16,128,0,0,2,4,0,0,0,8,2,0,2,4
39,87,Up,7,0,0,128,2,1,0,4,16,128,0,0,2,4,0,0,0,8,2,0,2,4,2,4,16,128,0,2,4,4,0,0,0,8,0,0,0,4
39,88,Right,7,0,0,128,2,1,2,4,16,128,0,2,4,4,0,0,0,8,0,0,0,4,2,4,16,128,2,0,2,8,0,0,0,8,0,0,0,4
39,89,Right,7,0,0,128,2,1,2,4,16,128,2,0,2,8,0,0,0,8,0,0,0,4,2,4,16,128,0,0,4,8,0,0,2,8,0,0,0,4
39,90,Up,7,0,0,128,2,1,2,4,16,128,0,0,4,8,0,0,2,8,0,0,0,4,2,4,16,128,0,0,4,16,0,0,2,4,2,0,0,0
39,91,Up,7,0,0,128,2,1,2,4,16,128,0,0,4,16,0,0,2,4,2,0,0,0,4,4,16,128,0,2,4,16,0,0,2,4,0,0,0,0
39,92,Right,7,0,0,128,2,1,4,4,16,128,0,2,4,16,0,0,2,4,0,0,0,0,0,8,16,128,0,2,4,16,0,2,2,4,0,0,0,0
39,93,Up,7,0,0,128,2,1,0,8,16,128,0,2,4,16,0,2,2,4,0,0,0,0,0,8,16,128,2,4,4,16,0,0,2,4,0,0,0,0
39,94,Up,6,0,0,128,2,1,0,8,16,128,2,4,4,16,0,0,2,4,0,0,0,0,2,8,16,128,0,4,4,16,0,0,2,4,0,0,0,2
39,95,Left,6,0,0,128,2,1,2,8,16,128,0,4,4,16,0,0,2,4,0,0,0,2,2,8,16,128,8,16,0,0,2,2,0,0,2,0,0,2
39,96,Right,7,0,0,128,2,1,2,8,16,128,8,16,0,0,2,2,0,0,2,0,0,2,2,8,16,128,0,2,8,16,0,0,0,4,0,0,0,4
39,97,Up,7,0,0,128,2,1,2,8,16,128,0,2,8,16,0,0,0,4,0,0,0,4,2,8,16,128,0,2,8,16,0,0,0,8,0,2,0,0
39,98,Left,6,0,0,128,2,1,2,8,16,128,0,2,8,16,0,0,0,8,0,2,0,0,2,8,16,128,2,8,16,0,8,0,0,2,2,0,0,0
39,99,Up,8,0,0,128,2,1,2,8,16,128,2,8,16,0,8,0,0,2,2,0,0,0,4,16,32,128,8,0,0,2,2,0,0,0,0,2,0,0
39,100,Right,7,0,0,128,2,1,4,16,32,128,8,0,0,2,2,0,0,0,0,2,0,0,4,16,32,128,0,2,8,2,0,0,0,2,0,0,0,2
39,101,Up,7,0,0,128,2,1,4,16,32,128,0,2,8,2,0,0,0,2,0,0,0,2,4,16,32,128,0,2,8,4,0,0,0,2,0,2,0,0
39,102,Up,7,0,0,128,2,1,4,16,32,128,0,2,8,4,0,0,0,2,0,2,0,0,4,16,32,128,0,4,8,4,0,0,0,2,0,0,0,2
39,103,Up,7,0,0,128,2,1,4,16,32,128,0,4,8,4,0,0,0,2,0,0,0,2,4,16,32,128,2,4,8,4,0,0,0,4,0,0,0,0
39,104,Up,7,0,0,128,2,1,4,16,32,128,2,4,8,4,0,0,0,4,0,0,0,0,4,16,32,128,2,4,8,8,0,0,0,0,0,0,0,2
39,105,Up,6,0,0,128,2,1,4,16,32,128,2,4,8,8,0,0,0,0,0,0,0,2,4,16,32,128,2,4,8,8,0,0,0,2,2,0,0,0
39,106,Right,6,0,0,128,2,1,4,16,32,128,2,4,8,8,0,0,0,2,2,0,0,0,4,16,32,128,0,2,4,16,0,2,0,2,0,0,0,2
39,107,Up,7,0,0,128,2,1,4,16,32,128,0,2,4,16,0,2,0,2,0,0,0,2,4,16,32,128,2,4,4,16,0,0,0,4,0,0,0,0
39,108,Right,7,0,0,128,2,1,4,16,32,128,2,4,4,16,0,0,0,4,0,0,0,0,4,16,32,128,2,2,8,16,0,0,0,4,0,0,0,0
39,109,Right,7,0,0,128,2,1,4,16,32,128,2,2,8,16,0,0,0,4,0,0,0,0,4,16,32,128,0,4,8,16,0,0,0,4,0,2,0,0
39,110,Right,6,0,0,128,2,1,4,16,32,128,0,4,8,16,0,0,0,4,0,2,0,0,4,16,32,128,2,4,8,16,0,0,0,4,0,0,0,2
39,111,Left,5,0,0,128,2,1,4,16,32,128,2,4,8,16,0,0,0,4,0,0,0,2,4,16,32,128,2,4,8,16,4,0,0,0,2,0,0,2
39,112,Up,4,0,0,128,2,1,4,16,32,128,2,4,8,16,4,0,0,0,2,0,0,2,4,16,32,128,2,4,8,16,4,0,2,2,2,0,0,0
39,113,Right,4,0,0,128,2,1,4,16,32,128,2,4,8,16,4,0,2,2,2,0,0,0,4,16,32,128,2,4,8,16,0,0,4,4,0,2,0,2
39,114,Up,3,0,0,128,2,1,4,16,32,128,2,4,8,16,0,0,4,4,0,2,0,2,4,16,32,128,2,4,8,16,0,2,4,4,2,0,0,2
39,115,Up,3,0,0,128,2,1,4,16,32,128,2,4,8,16,0,2,4,4,2,0,0,2,4,16,32,128,4,4,8,16,0,2,4,4,0,2,0,2
39,116,Up,4,0,0,128,2,1,4,16,32,128,4,4,8,16,0,2,4,4,0,2,0,2,8,16,32,128,0,4,8,16,2,2,4,4,0,0,0,2
39,117,Right,5,0,0,128,2,1,8,16,32,128,0,4,8,16,2,2,4,4,0,0,0,2,8,16,32,128,0,4,8,16,0,0,4,8,0,0,2,2
39,118,Left,5,0,0,128,2,1,8,16,32,128,0,4,8,16,0,0,4,8,0,0,2,2,8,16,32,128,4,8,16,0,4,4,0,0,4,0,2,0
39,119,Right,5,0,0,128,2,1,8,16,32,128,4,8,16,0,4,4,0,0,4,0,2,0,8,16,32,128,0,4,8,16,0,0,0,8,0,2,4,2
39,120,Up,4,0,0,128,2,1,8,16,32,128,0,4,8,16,0,0,0,8,0,2,4,2,8,16,32,128,0,4,8,16,2,2,4,8,0,0,0,2
39,121,Left,4,0,0,128,2,1,8,16,32,128,0,4,8,16,2,2,4,8,0,0,0,2,8,16,32,128,4,8,16,2,4,2,8,0,2,0,0,0
39,122,Right,3,0,0,128,2,1,8,16,32,128,4,8,16,2,4,2,8,0,2,0,0,0,8,16,32,128,4,8,16,2,0,2,2,8,2,0,0,2
39,123,Left,4,0,0,128,2,1,8,16,32,128,4,8,16,2,0,2,2,8,2,0,0,2,8,16,32,128,4,8,16,2,4,4,0,0,4,0,2,0
39,124,Up,4,0,1,128,2,1,8,16,32,128,4,8,16,2,4,4,0,0,4,0,2,0,8,16,32,128,8,8,16,2,4,2,2,0,0,0,2,0
39,125,Up,5,0,1,128,2,1,8,16,32,128,8,8,16,2,4,2,2,0,0,0,2,0,16,16,32,128,4,8,16,2,0,2,4,2,0,0,0,0
39,126,Up,5,0,1,128,2,1,16,16,32,128,4,8,16,2,0,2,4,2,0,0,0,0,16,16,32,128,4,8,16,4,0,2,4,0,0,2,0,0
39,127,Right,5,0,1,128,2,1,16,16,32,128,4,8,16,4,0,2,4,0,0,2,0,0,0,32,32,128,4,8,16,4,0,2,2,4,0,0,0,2
39,128,Right,6,0,1,128,2,1,0,32,32,128,4,8,16,4,0,2,2,4,0,0,0,2,0,0,64,128,4,8,16,4,0,2,4,4,0,0,0,2
39,129,Up,6,0,1,128,2,1,0,0,64,128,4,8,16,4,0,2,4,4,0,0,0,2,4,8,64,128,0,2,16,8,2,0,4,2,0,0,0,0
39,130,Right,5,0,1,128,2,1,4,8,64,128,0,2,16,8,2,0,4,2,0,0,0,0,4,8,64,128,0,2,16,8,2,2,4,2,0,0,0,0
39,131,Right,5,0,1,128,2,1,4,8,64,128,0,2,16,8,2,2,4,2,0,0,0,0,4,8,64,128,2,2,16,8,0,2,4,2,0,0,0,0
39,132,Right,5,0,1,128,2,1,4,8,64,128,2,2,16,8,0,2,4,2,0,0,0,0,4,8,64,128,0,4,16,8,0,2,4,2,0,0,0,2
39,133,Up,5,0,1,128,2,1,4,8,64,128,0,4,16,8,0,2,4,2,0,0,0,2,4,8,64,128,0,4,16,8,0,2,4,4,0,2,0,0
39,134,Up,5,0,1,128,2,1,4,8,64,128,0,4,16,8,0,2,4,4,0,2,0,0,4,8,64,128,0,4,16,8,2,2,4,4,0,0,0,0
39,135,Up,4,0,1,128,2,1,4,8,64,128,0,4,16,8,2,2,4,4,0,0,0,0,4,8,64,128,2,4,16,8,0,2,4,4,2,0,0,0
39,136,Right,4,0,1,128,2,1,4,8,64,128,2,4,16,8,0,2,4,4,2,0,0,0,4,8,64,128,2,4,16,8,0,0,2,8,0,0,2,2
39,137,Up,5,0,1,128,2,1,4,8,64,128,2,4,16,8,0,0,2,8,0,0,2,2,4,8,64,128,2,4,16,16,0,0,4,2,0,0,2,0
39,138,Right,5,0,1,128,2,1,4,8,64,128,2,4,16,16,0,0,4,2,0,0,2,0,4,8,64,128,2,2,4,32,0,0,4,2,0,0,0,2
39,139,Up,6,0,1,128,2,1,4,8,64,128,2,2,4,32,0,0,4,2,0,0,0,2,4,8,64,128,2,2,8,32,0,0,0,4,0,2,0,0
39,140,Up,6,0,1,128,2,1,4,8,64,128,2,2,8,32,0,0,0,4,0,2,0,0,4,8,64,128,2,4,8,32,0,0,0,4,0,2,0,0
39,141,Right,5,0,1,128,2,1,4,8,64,128,2,4,8,32,0,0,0,4,0,2,0,0,4,8,64,128,2,4,8,32,2,0,0,4,0,0,0,2
39,142,Right,4,0,1,128,2,1,4,8,64,128,2,4,8,32,2,0,0,4,0,0,0,2,4,8,64,128,2,4,8,32,0,0,2,4,2,0,0,2
39,143,Right,4,0,1,128,2,1,4,8,64,128,2,4,8,32,0,0,2,4,2,0,0,2,4,8,64,128,2,4,8,32,0,0,2,4,0,2,0,4
39,144,Right,3,0,1,128,2,1,4,8,64,128,2,4,8,32,0,0,2,4,0,2,0,4,4,8,64,128,2,4,8,32,2,0,2,4,0,0,2,4
39,145,Right,3,0,1,128,2,1,4,8,64,128,2,4,8,32,2,0,2,4,0,0,2,4,4,8,64,128,2,4,8,32,0,2,4,4,0,0,2,4
39,146,Right,3,0,1,128,2,1,4,8,64,128,2,4,8,32,0,2,4,4,0,0,2,4,4,8,64,128,2,4,8,32,0,0,2,8,0,2,2,4
39,147,Right,3,0,1,128,2,1,4,8,64,128,2,4,8,32,0,0,2,8,0,2,2,4,4,8,64,128,2,4,8,32,2,0,2,8,0,0,4,4
39,148,Right,4,0,1,128,2,1,4,8,64,128,2,4,8,32,2,0,2,8,0,0,4,4,4,8,64,128,2,4,8,32,0,2,4,8,0,0,0,8
39,149,Up,4,0,1,128,2,1,4,8,64,128,2,4,8,32,0,2,4,8,0,0,0,8,4,8,64,128,2,4,8,32,2,2,4,16,0,0,0,0
39,150,Up,4,0,1,128,2,1,4,8,64,128,2,4,8,32,2,2,4,16,0,0,0,0,4,8,64,128,4,4,8,32,0,2,4,16,0,0,0,2
39,151,Up,4,0,1,128,2,1,4,8,64,128,4,4,8,32,0,2,4,16,0,0,0,2,8,8,64,128,0,4,8,32,0,2,4,16,2,0,0,2
39,152,Right,5,0,1,128,2,1,8,8,64,128,0,4,8,32,0,2,4,16,2,0,0,2,0,16,64,128,2,4,8,32,0,2,4,16,0,0,0,4
39,153,Up,4,0,1,128,2,1,0,16,64,128,2,4,8,32,0,2,4,16,0,0,0,4,2,16,64,128,0,4,8,32,2,2,4,16,0,0,0,4
39,154,Right,4,0,1,128,2,1,2,16,64,128,0,4,8,32,2,2,4,16,0,0,0,4,2,16,64,128,0,4,8,32,0,2,4,16,0,0,2,4
39,155,Left,3,0,1,128,2,1,2,16,64,128,0,4,8,32,0,2,4,16,0,0,2,4,2,16,64,128,4,8,32,0,2,2,16,0,2,4,2,0
39,156,Right,3,0,1,128,2,1,2,16,64,128,4,8,32,0,2,2,16,0,2,4,2,0,2,16,64,128,2,4,8,32,0,0,4,16,0,2,4,2
39,157,Up,4,0,1,128,2,1,2,16,64,128,2,4,8,32,0,0,4,16,0,2,4,2,4,16,64,128,0,4,8,32,0,2,8,16,2,0,0,2
39,158,Up,4,0,1,128,2,1,4,16,64,128,0,4,8,32,0,2,8,16,2,0,0,2,4,16,64,128,2,4,16,32,0,2,0,16,0,0,2,2
39,159,Right,4,0,1,128,2,1,4,16,64,128,2,4,16,32,0,2,0,16,0,0,2,2,4,16,64,128,2,4,16,32,0,0,2,16,0,0,2,4
39,160,Up,4,0,1,128,2,1,4,16,64,128,2,4,16,32,0,0,2,16,0,0,2,4,4,16,64,128,2,4,16,32,0,2,4,16,0,0,0,4
39,161,Left,3,0,1,128,2,1,4,16,64,128,2,4,16,32,0,2,4,16,0,0,0,4,4,16,64,128,2,4,16,32,2,2,16,2,4,0,0,0
39,162,Up,4,0,1,128,2,1,4,16,64,128,2,4,16,32,2,2,16,2,4,0,0,0,4,16,64,128,4,4,32,32,4,2,2,2,0,0,0,0
39,163,Right,6,0,1,128,2,1,4,16,64,128,4,4,32,32,4,2,2,2,0,0,0,0,4,16,64,128,0,0,8,64,0,2,2,4,0,0,2,0
