episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
49,20,Down,8,0,0,16,1,1,0,0,0,0,0,0,2,2,0,0,2,8,2,8,16,4,0,0,0,2,0,0,0,2,0,0,4,8,2,8,16,4
49,21,Left,7,0,0,16,1,1,0,0,0,2,0,0,0,2,0,0,4,8,2,8,16,4,2,0,0,0,2,0,0,2,4,8,0,0,2,8,16,4
49,22,Down,8,0,0,16,1,1,2,0,0,0,2,0,0,2,4,8,0,0,2,8,16,4,0,0,0,0,4,0,0,0,4,2,0,2,2,16,16,4
49,23,Down,8,0,0,16,1,1,0,0,0,0,4,0,0,0,4,2,0,2,2,16,16,4,0,2,0,0,0,0,0,0,8,2,0,2,2,16,16,4
49,24,Right,9,0,0,32,1,1,0,2,0,0,0,0,0,0,8,2,0,2,2,16,16,4,0,0,0,2,0,2,0,0,0,0,8,4,0,2,32,4
49,25,Down,10,0,0,32,1,1,0,0,0,2,0,2,0,0,0,0,8,4,0,2,32,4,0,0,0,0,2,0,0,0,0,0,8,2,0,4,32,8
49,26,Down,9,0,0,32,1,1,0,0,0,0,2,0,0,0,0,0,8,2,0,4,32,8,2,0,0,0,0,0,0,0,0,0,8,2,2,4,32,8
49,27,Left,8,0,0,32,1,1,2,0,0,0,0,0,0,0,0,0,8,2,2,4,32,8,2,0,0,2,0,0,0,0,8,2,0,0,2,4,32,8
49,28,Down,7,0,0,32,1,1,2,0,0,2,0,0,0,0,8,2,0,0,2,4,32,8,0,0,0,0,2,0,0,2,8,2,0,2,2,4,32,8
49,29,Down,7,0,0,32,1,1,0,0,0,0,2,0,0,2,8,2,0,2,2,4,32,8,0,0,2,0,2,0,0,0,8,2,0,4,2,4,32,8
49,30,Down,6,0,0,32,1,1,0,0,2,0,2,0,0,0,8,2,0,4,2,4,32,8,0,0,0,0,2,0,0,2,8,2,2,4,2,4,32,8
49,31,Right,7,0,0,32,1,1,0,0,0,0,2,0,0,2,8,2,2,4,2,4,32,8,0,0,0,0,0,2,0,4,0,8,4,4,2,4,32,8
49,32,Down,7,0,0,32,1,1,0,0,0,0,0,2,0,4,0,8,4,4,2,4,32,8,0,0,0,0,0,2,0,2,0,8,4,8,2,4,32,8
49,33,Down,7,0,0,32,1,1,0,0,0,0,0,2,0,2,0,8,4,8,2,4,32,8,0,0,0,0,0,2,0,0,2,8,4,2,2,4,32,16
49,34,Right,6,0,0,32,1,1,0,0,0,0,0,2,0,0,2,8,4,2,2,4,32,16,0,0,0,0,2,0,0,2,2,8,4,2,2,4,32,16
49,35,Down,7,0,0,32,1,1,0,0,0,0,2,0,0,2,2,8,4,2,2,4,32,16,0,2,0,0,0,0,0,0,2,8,4,4,4,4,32,16
49,36,Down,6,0,0,32,1,1,0,2,0,0,0,0,0,0,2,8,4,4,4,4,32,16,0,0,0,0,0,2,0,2,2,8,4,4,4,4,32,16
49,37,Right,8,0,0,32,1,1,0,0,0,0,0,2,0,2,2,8,4,4,4,4,32,16,0,2,0,0,0,0,0,4,0,2,8,8,0,8,32,16
49,38,Down,8,0,0,32,1,1,0,2,0,0,0,0,0,4,0,2,8,8,0,8,32,16,0,2,0,0,0,0,0,4,0,4,8,8,0,8,32,16
49,39,Down,7,0,0,32,1,1,0,2,0,0,0,0,0,4,0,4,8,8,0,8,32,16,0,2,0,0,0,2,0,4,0,4,8,8,0,8,32,16
49,40,Right,7,0,0,32,1,1,0,2,0,0,0,2,0,4,0,4,8,8,0,8,32,16,2,0,0,2,0,0,2,4,0,0,4,16,0,8,32,16
49,41,Down,7,0,0,32,1,1,2,0,0,2,0,0,2,4,0,0,4,16,0,8,32,16,0,0,0,2,0,0,2,2,0,0,4,4,2,8,32,32
49,42,Down,7,0,0,32,1,1,0,0,0,2,0,0,2,2,0,0,4,4,2,8,32,32,0,0,2,0,0,0,2,4,0,0,4,4,2,8,32,32
49,43,Down,8,0,0,32,1,1,0,0,2,0,0,0,2,4,0,0,4,4,2,8,32,32,0,0,0,0,2,0,4,0,0,0,4,8,2,8,32,32
49,44,Down,9,0,0,32,1,1,0,0,0,0,2,0,4,0,0,0,4,8,2,8,32,32,0,0,0,0,0,2,0,0,0,0,8,8,4,8,32,32
49,45,Down,8,0,0,32,1,1,0,0,0,0,0,2,0,0,0,0,8,8,4,8,32,32,2,0,0,0,0,0,0,0,0,2,8,8,4,8,32,32
49,46,Down,7,0,0,32,1,1,2,0,0,0,0,0,0,0,0,2,8,8,4,8,32,32,0,0,0,0,2,0,0,0,2,2,8,8,4,8,32,32
49,47,Down,7,0,0,32,1,1,0,0,0,0,2,0,0,0,2,2,8,8,4,8,32,32,0,0,0,0,0,2,0,0,4,2,8,8,4,8,32,32
49,48,Down,8,0,0,32,1,1,0,0,0,0,0,2,0,0,4,2,8,8,4,8,32,32,0,0,2,0,0,0,0,0,0,4,8,8,8,8,32,32
49,49,Down,7,0,0,32,1,1,0,0,2,0,0,0,0,0,0,4,8,8,8,8,32,32,0,2,0,0,0,0,2,0,0,4,8,8,8,8,32,32
49,50,Down,6,0,0,32,1,1,0,2,0,0,0,0,2,0,0,4,8,8,8,8,32,32,0,0,0,0,2,2,2,0,0,4,8,8,8,8,32,32
49,51,Down,5,0,0,32,1,1,0,0,0,0,2,2,2,0,0,4,8,8,8,8,32,32,0,0,2,0,0,2,2,0,2,4,8,8,8,8,32,32
49,52,Down,5,0,0,32,1,1,0,0,2,0,0,2,2,0,2,4,8,8,8,8,32,32,0,0,0,0,0,2,4,2,2,4,8,8,8,8,32,32
49,53,Left,7,0,0,64,1,1,0,0,0,0,0,2,4,2,2,4,8,8,8,8,32,32,0,0,0,0,2,2,2,0,2,4,16,0,16,64,2,0
49,54,Down,7,0,0,64,1,1,0,0,0,0,2,2,2,0,2,4,16,0,16,64,2,0,0,2,0,0,0,2,2,0,4,4,16,0,16,64,2,0
49,55,Right,8,0,0,64,1,1,0,2,0,0,0,2,2,0,4,4,16,0,16,64,2,0,0,0,0,2,0,0,2,4,0,0,8,16,0,16,64,2
49,56,Left,7,0,0,64,1,1,0,0,0,2,0,0,2,4,0,0,8,16,0,16,64,2,2,2,0,0,2,2,0,0,8,16,0,0,16,64,2,0
49,57,Right,8,0,0,64,1,1,2,2,0,0,2,2,0,0,8,16,0,0,16,64,2,0,0,0,0,4,0,0,0,4,0,2,8,16,0,16,64,2
49,58,Left,7,0,0,64,1,1,0,0,0,4,0,0,0,4,0,2,8,16,0,16,64,2,4,0,0,2,4,0,0,0,2,8,16,0,16,64,2,0
49,59,Down,7,0,0,64,1,1,4,0,0,2,4,0,0,0,2,8,16,0,16,64,2,0,0,0,2,0,8,0,0,0,2,8,16,0,16,64,2,2
49,60,Down,6,0,0,64,1,1,0,0,2,0,8,0,0,0,2,8,16,0,16,64,2,2,0,0,0,0,8,2,2,0,2,8,16,0,16,64,2,2
49,61,Right,7,0,0,64,1,1,0,0,0,0,8,2,2,0,2,8,16,0,16,64,2,2,2,0,0,0,0,0,8,4,0,2,8,16,0,16,64,4
49,62,Down,7,0,0,64,1,1,2,0,0,0,0,0,8,4,0,2,8,16,0,16,64,4,0,0,0,0,0,0,2,4,0,2,16,16,2,16,64,4
49,63,Right,7,0,0,64,1,1,0,0,0,0,0,0,2,4,0,2,16,16,2,16,64,4,0,0,2,0,0,0,2,4,0,0,2,32,2,16,64,4
49,64,Left,6,0,0,64,1,1,0,0,2,0,0,0,2,4,0,0,2,32,2,16,64,4,2,0,0,0,2,2,0,0,2,32,2,0,2,16,64,4
49,65,Down,7,0,0,64,1,1,2,0,0,0,2,2,0,0,2,32,2,0,2,16,64,4,0,0,0,0,0,2,2,0,4,32,2,0,4,16,64,4
49,66,Right,7,0,0,64,1,1,0,0,0,0,0,2,2,0,4,32,2,0,4,16,64,4,0,0,0,0,0,2,0,4,0,4,32,2,4,16,64,4
49,67,Left,6,0,0,64,1,1,0,0,0,0,0,2,0,4,0,4,32,2,4,16,64,4,0,0,0,0,2,2,0,2,4,32,2,0,4,16,64,4
49,68,Down,6,0,0,64,1,1,0,0,0,0,2,2,0,2,4,32,2,0,4,16,64,4,0,0,0,0,2,2,0,0,2,32,2,2,8,16,64,4
49,69,Down,6,0,0,64,1,1,0,0,0,0,2,2,0,0,2,32,2,2,8,16,64,4,0,0,0,0,0,2,0,2,4,32,2,2,8,16,64,4
49,70,Right,7,0,0,64,1,1,0,0,0,0,0,2,0,2,4,32,2,2,8,16,64,4,2,0,0,0,0,0,0,4,0,4,32,4,8,16,64,4
49,71,Down,7,0,0,64,1,1,2,0,0,0,0,0,0,4,0,4,32,4,8,16,64,4,0,0,2,0,0,0,0,0,2,4,32,4,8,16,64,8
49,72,Down,6,0,0,64,1,1,0,0,2,0,0,0,0,0,2,4,32,4,8,16,64,8,0,0,2,0,0,0,2,0,2,4,32,4,8,16,64,8
49,73,Right,5,0,0,64,1,1,0,0,2,0,0,0,2,0,2,4,32,4,8,16,64,8,2,0,0,2,0,0,0,2,2,4,32,4,8,16,64,8
49,74,Down,6,0,0,64,1,1,2,0,0,2,0,0,0,2,2,4,32,4,8,16,64,8,2,0,0,0,0,0,0,4,4,4,32,4,8,16,64,8
49,75,Down,6,0,0,64,1,1,2,0,0,0,0,0,0,4,4,4,32,4,8,16,64,8,0,0,2,0,2,0,0,0,4,4,32,8,8,16,64,8
49,76,Down,6,0,0,64,1,1,0,0,2,0,2,0,0,0,4,4,32,8,8,16,64,8,2,0,0,0,2,0,2,0,4,4,32,0,8,16,64,16
49,77,Right,7,0,0,64,1,1,2,0,0,0,2,0,2,0,4,4,32,0,8,16,64,16,0,0,0,2,0,0,0,4,0,2,8,32,8,16,64,16
49,78,Left,6,0,0,64,1,1,0,0,0,2,0,0,0,4,0,2,8,32,8,16,64,16,2,0,0,0,4,0,0,0,2,8,32,2,8,16,64,16
49,79,Right,5,0,0,64,1,1,2,0,0,0,4,0,0,0,2,8,32,2,8,16,64,16,0,2,0,2,0,0,0,4,2,8,32,2,8,16,64,16
49,80,Down,4,0,0,64,1,1,0,2,0,2,0,0,0,4,2,8,32,2,8,16,64,16,0,0,0,2,0,2,2,4,2,8,32,2,8,16,64,16
49,81,Left,4,0,0,64,1,1,0,0,0,2,0,2,2,4,2,8,32,2,8,16,64,16,2,0,2,0,4,2,0,0,2,8,32,2,8,16,64,16
49,82,Right,4,0,0,64,1,1,2,0,2,0,4,2,0,0,2,8,32,2,8,16,64,16,0,0,2,4,0,0,4,2,2,8,32,2,8,16,64,16
49,83,Down,4,0,0,64,1,1,0,0,2,4,0,0,4,2,2,8,32,2,8,16,64,16,0,0,2,0,2,0,4,4,2,8,32,4,8,16,64,16
49,84,Down,5,0,0,64,1,1,0,0,2,0,2,0,4,4,2,8,32,4,8,16,64,16,0,0,2,0,0,0,4,2,4,8,32,8,8,16,64,16
49,85,Right,4,0,0,64,1,1,0,0,2,0,0,0,4,2,4,8,32,8,8,16,64,16,0,0,2,2,0,0,4,2,4,8,32,8,8,16,64,16
49,86,Down,4,0,0,64,1,1,0,0,2,2,0,0,4,2,4,8,32,8,8,16,64,16,0,0,2,0,2,0,4,4,4,8,32,8,8,16,64,16
49,87,Right,4,0,0,64,1,1,0,0,2,0,2,0,4,4,4,8,32,8,8,16,64,16,0,0,0,2,0,2,2,8,4,8,32,8,8,16,64,16
49,88,Down,4,0,0,64,1,1,0,0,0,2,0,2,2,8,4,8,32,8,8,16,64,16,0,0,2,0,0,2,2,2,4,8,32,16,8,16,64,16
49,89,Down,5,0,0,64,1,1,0,0,2,0,0,2,2,2,4,8,32,16,8,16,64,16,0,0,0,0,2,2,4,0,4,8,32,2,8,16,64,32
49,90,Right,5,0,0,64,1,1,0,0,0,0,2,2,4,0,4,8,32,2,8,16,64,32,0,0,0,2,0,0,4,4,4,8,32,2,8,16,64,32
49,91,Left,5,0,0,64,1,1,0,0,0,2,0,0,4,4,4,8,32,2,8,16,64,32,2,0,0,0,8,2,0,0,4,8,32,2,8,16,64,32
49,92,Right,4,0,0,64,1,1,2,0,0,0,8,2,0,0,4,8,32,2,8,16,64,32,0,0,2,2,0,0,8,2,4,8,32,2,8,16,64,32
49,93,Down,4,0,0,64,1,1,0,0,2,2,0,0,8,2,4,8,32,2,8,16,64,32,0,0,2,0,2,0,8,2,4,8,32,4,8,16,64,32
49,94,Right,3,0,0,64,1,1,0,0,2,0,2,0,8,2,4,8,32,4,8,16,64,32,0,0,2,2,0,2,8,2,4,8,32,4,8,16,64,32
49,95,Down,3,0,0,64,1,1,0,0,2,2,0,2,8,2,4,8,32,4,8,16,64,32,2,0,2,0,0,2,8,4,4,8,32,4,8,16,64,32
49,96,Right,3,0,0,64,1,1,2,0,2,0,0,2,8,4,4,8,32,4,8,16,64,32,0,2,0,4,0,2,8,4,4,8,32,4,8,16,64,32
49,97,Down,4,0,0,64,1,1,0,2,0,4,0,2,8,4,4,8,32,4,8,16,64,32,0,0,0,0,2,2,8,4,4,8,32,8,8,16,64,32
49,98,Right,4,0,0,64,1,1,0,0,0,0,2,2,8,4,4,8,32,8,8,16,64,32,0,0,2,0,0,2,8,4,4,8,32,8,8,16,64,32
49,99,Right,3,0,0,64,1,1,0,0,2,0,0,2,8,4,4,8,32,8,8,16,64,32,0,2,0,2,0,2,8,4,4,8,32,8,8,16,64,32
49,100,Right,3,0,0,64,1,1,0,2,0,2,0,2,8,4,4,8,32,8,8,16,64,32,0,2,0,4,0,2,8,4,4,8,32,8,8,16,64,32
49,101,Down,4,0,0,64,1,1,0,2,0,4,0,2,8,4,4,8,32,8,8,16,64,32,2,0,0,0,0,2,8,8,4,8,32,8,8,16,64,32
49,102,Right,4,0,0,64,1,1,2,0,0,0,0,2,8,8,4,8,32,8,8,16,64,32,0,0,0,2,2,0,2,16,4,8,32,8,8,16,64,32
49,103,Left,4,0,0,64,1,1,0,0,0,2,2,0,2,16,4,8,32,8,8,16,64,32,2,0,2,0,4,8,0,0,4,8,32,8,8,16,64,32
49,104,Down,5,0,0,64,1,1,2,0,2,0,4,8,0,0,4,8,32,8,8,16,64,32,0,0,0,0,2,2,2,0,8,16,32,8,8,16,64,32
49,105,Right,5,0,0,64,1,1,0,0,0,0,2,2,2,0,8,16,32,8,8,16,64,32,0,0,0,2,0,0,2,4,8,16,32,8,8,16,64,32
49,106,Down,6,0,0,64,1,1,0,0,0,2,0,0,2,4,8,16,32,8,8,16,64,32,2,0,0,2,0,0,2,4,0,0,32,8,16,32,64,32
49,107,Right,6,0,0,64,1,1,2,0,0,2,0,0,2,4,0,0,32,8,16,32,64,32,0,2,0,4,0,0,2,4,0,0,32,8,16,32,64,32
49,108,Down,6,0,0,64,1,1,0,2,0,4,0,0,2,4,0,0,32,8,16,32,64,32,0,0,0,0,0,0,2,8,2,2,32,8,16,32,64,32
49,109,Down,6,0,0,64,1,1,0,0,0,0,0,0,2,8,2,2,32,8,16,32,64,32,0,0,0,0,0,0,2,2,2,2,32,16,16,32,64,32
49,110,Right,7,0,0,64,1,1,0,0,0,0,0,0,2,2,2,2,32,16,16,32,64,32,0,0,2,0,0,0,0,4,0,4,32,16,16,32,64,32
49,111,Right,6,0,0,64,1,1,0,0,2,0,0,0,0,4,0,4,32,16,16,32,64,32,0,0,0,2,0,2,0,4,0,4,32,16,16,32,64,32
49,112,Right,5,0,0,64,1,1,0,0,0,2,0,2,0,4,0,4,32,16,16,32,64,32,0,0,0,2,0,2,2,4,0,4,32,16,16,32,64,32
49,113,Right,5,0,0,64,1,1,0,0,0,2,0,2,2,4,0,4,32,16,16,32,64,32,0,0,0,2,0,0,4,4,2,4,32,16,16,32,64,32
49,114,Right,5,0,0,64,1,1,0,0,0,2,0,0,4,4,2,4,32,16,16,32,64,32,0,0,0,2,0,0,2,8,2,4,32,16,16,32,64,32
49,115,Left,4,0,0,64,1,1,0,0,0,2,0,0,2,8,2,4,32,16,16,32,64,32,2,2,0,0,2,4,0,0,2,4,32,16,16,32,64,32
49,116,Right,4,0,1,64,1,1,2,2,0,0,2,4,0,0,2,4,32,16,16,32,64,32,0,0,0,4,0,2,2,4,2,4,32,16,16,32,64,32
49,117,Down,4,0,1,64,1,1,0,0,0,4,0,2,2,4,2,4,32,16,16,32,64,32,2,0,0,0,0,2,2,8,2,4,32,16,16,32,64,32
49,118,Down,4,0,1,64,1,1,2,0,0,0,0,2,2,8,2,4,32,16,16,32,64,32,2,0,0,0,0,2,2,8,4,4,32,16,16,32,64,32
49,119,Right,5,0,1,64,1,1,2,0,0,0,0,2,2,8,4,4,32,16,16,32,64,32,0,0,0,2,2,0,4,8,0,8,32,16,16,32,64,32
49,120,Right,4,0,1,64,1,1,0,0,0,2,2,0,4,8,0,8,32,16,16,32,64,32,2,0,0,2,0,2,4,8,0,8,32,16,16,32,64,32
49,121,Right,4,0,1,64,1,1,2,0,0,2,0,2,4,8,0,8,32,16,16,32,64,32,0,0,0,4,0,2,4,8,2,8,32,16,16,32,64,32
49,122,Up,3,0,1,64,1,1,0,0,0,4,0,2,4,8,2,8,32,16,16,32,64,32,2,2,4,4,16,4,32,8,0,32,64,16,0,0,2,32
49,123,Down,2,0,2,64,1,1,2,2,4,4,16,4,32,8,0,32,64,16,0,0,2,32,0,2,4,4,0,2,32,8,2,4,64,16,16,32,2,32
49,124,Left,2,0,2,64,1,1,0,2,4,4,0,2,32,8,2,4,64,16,16,32,2,32,2,8,0,0,2,16,8,2,2,4,64,16,16,32,2,32
49,125,Down,2,0,3,64,1,1,2,8,0,0,2,16,8,2,2,4,64,16,16,32,2,32,2,8,0,0,2,8,8,2,4,4,64,16,16,32,2,32
49,126,Right,3,0,3,64,1,1,2,8,0,0,2,8,8,2,4,4,64,16,16,32,2,32,0,0,2,8,0,2,16,2,2,8,64,16,16,32,2,32
49,127,Left,2,0,3,64,1,1,0,0,2,8,0,2,16,2,2,8,64,16,16,32,2,32,2,8,2,0,2,8,2,0,2,8,64,16,16,32,2,32
49,128,Down,4,0,4,64,1,1,2,8,2,0,2,8,2,0,2,8,64,16,16,32,2,32,0,2,0,0,2,4,4,0,4,16,64,16,16,32,2,32
49,129,Right,4,0,4,64,1,1,0,2,0,0,2,4,4,0,4,16,64,16,16,32,2,32,0,0,2,2,0,0,2,8,4,16,64,16,16,32,2,32
49,130,Down,4,0,4,64,1,1,0,0,2,2,0,0,2,8,4,16,64,16,16,32,2,32,0,0,2,2,0,0,4,8,4,16,64,16,16,32,2,32
49,131,Right,4,0,4,64,1,1,0,0,2,2,0,0,4,8,4,16,64,16,16,32,2,32,2,0,0,4,0,0,4,8,4,16,64,16,16,32,2,32
49,132,Up,3,0,4,64,1,1,2,0,0,4,0,0,4,8,4,16,64,16,16,32,2,32,2,16,4,4,4,16,64,8,16,2,2,16,0,0,0,32
49,133,Left,4,0,5,64,1,1,2,16,4,4,4,16,64,8,16,2,2,16,0,0,0,32,2,16,8,2,4,8,64,8,16,4,16,0,32,0,0,0
49,134,Down,3,0,5,64,1,1,2,16,8,2,4,8,64,8,16,4,16,0,32,0,0,0,2,0,2,0,4,8,8,0,16,8,64,2,32,4,16,8
49,135,Up,3,0,5,64,1,1,2,0,2,0,4,8,8,0,16,8,64,2,32,4,16,8,2,16,2,2,4,2,8,8,16,0,64,0,32,2,16,0
49,136,Right,4,0,5,64,1,1,2,16,2,2,4,2,8,8,16,0,64,0,32,2,16,0,2,2,16,4,0,2,2,16,0,0,16,64,0,32,2,16
49,137,Down,4,0,5,64,1,1,2,2,16,4,0,2,2,16,0,0,16,64,0,32,2,16,0,2,16,4,0,0,2,16,0,4,16,64,2,32,2,16
49,138,Left,3,0,5,64,1,1,0,2,16,4,0,0,2,16,0,4,16,64,2,32,2,16,2,16,4,0,2,8,0,2,4,16,64,0,2,32,2,16
49,139,Down,3,0,6,64,1,1,2,16,4,0,2,8,0,2,4,16,64,0,2,32,2,16,0,16,2,0,4,4,4,0,4,16,64,2,2,32,2,16
49,140,Right,3,0,6,64,1,1,0,16,2,0,4,4,4,0,4,16,64,2,2,32,2,16,2,0,16,2,0,0,4,8,4,16,64,2,2,32,2,16
49,141,Down,2,0,6,64,1,1,2,0,16,2,0,0,4,8,4,16,64,2,2,32,2,16,0,0,16,2,2,2,4,8,4,16,64,2,2,32,2,16
49,142,Up,1,0,6,64,1,1,0,0,16,2,2,2,4,8,4,16,64,2,2,32,2,16,2,2,16,2,4,8,4,8,2,32,64,2,2,0,2,16
49,143,Up,1,0,7,64,1,1,2,2,16,2,4,8,4,8,2,32,64,2,2,0,2,16,2,2,16,2,4,4,4,8,4,32,64,2,2,0,2,16
49,144,Up,1,0,8,64,1,1,2,2,16,2,4,4,4,8,4,32,64,2,2,0,2,16,2,2,16,2,8,2,4,8,2,32,64,2,0,2,2,16
49,145,Left,2,0,8,64,1,1,2,2,16,2,8,2,4,8,2,32,64,2,0,2,2,16,4,16,2,0,8,2,4,8,2,32,64,2,4,16,0,2
49,146,Up,2,0,8,64,1,1,4,16,2,0,8,2,4,8,2,32,64,2,4,16,0,2,4,16,2,8,8,2,4,4,2,32,64,0,4,16,2,0
49,147,Right,2,0,8,64,1,1,4,16,2,8,8,2,4,4,2,32,64,0,4,16,2,0,4,16,2,8,0,4,2,8,2,2,32,64,0,4,16,2
49,148,Up,3,0,9,64,1,1,4,16,2,8,0,4,2,8,2,2,32,64,0,4,16,2,4,16,4,16,2,2,32,64,0,2,16,2,2,4,0,0
49,149,Up,4,0,9,64,1,1,4,16,4,16,2,2,32,64,0,2,16,2,2,4,0,0,4,16,4,16,4,2,32,64,0,4,16,2,0,2,0,0
49,150,Right,3,0,9,64,1,1,4,16,4,16,4,2,32,64,0,4,16,2,0,2,0,0,4,16,4,16,4,2,32,64,0,4,16,2,0,0,2,2
49,151,Right,3,0,9,64,1,1,4,16,4,16,4,2,32,64,0,4,16,2,0,0,2,2,4,16,4,16,4,2,32,64,0,4,16,2,0,0,2,4
49,152,Up,3,0,9,64,1,1,4,16,4,16,4,2,32,64,0,4,16,2,0,0,2,4,8,16,4,16,0,2,32,64,2,4,16,2,0,0,2,4
49,153,Up,2,0,9,64,1,1,8,16,4,16,0,2,32,64,2,4,16,2,0,0,2,4,8,16,4,16,2,2,32,64,0,4,16,2,0,2,2,4
49,154,Left,3,0,9,64,1,1,8,16,4,16,2,2,32,64,0,4,16,2,0,2,2,4,8,16,4,16,4,16,64,2,4,16,2,0,4,4,0,0
49,155,Up,4,0,10,64,1,1,8,16,4,16,4,16,64,2,4,16,2,0,4,4,0,0,8,32,4,16,8,8,64,2,4,4,2,0,2,0,0,0
49,156,Left,5,0,10,32,1,1,8,32,4,16,8,8,64,2,4,4,2,0,2,0,0,0,8,32,4,16,16,32,2,2,8,2,0,0,2,0,0,0
49,157,Up,5,0,10,64,1,1,8,32,4,16,16,32,2,2,8,2,0,0,2,0,0,0,8,64,4,16,16,2,2,2,8,2,0,0,2,0,0,0
49,158,Left,5,0,10,64,1,1,8,64,4,16,16,2,2,2,8,2,0,0,2,0,0,0,8,64,4,16,16,2,2,0,8,2,2,0,2,0,0,0
49,159,Up,6,0,10,64,1,1,8,64,4,16,16,2,2,0,8,2,2,0,2,0,0,0,8,64,4,16,16,2,4,2,8,0,0,0,2,0,0,0
49,160,Up,6,0,10,64,1,1,8,64,4,16,16,2,4,2,8,0,0,0,2,0,0,0,8,64,8,16,16,2,0,2,8,2,0,0,2,0,0,0
49,161,Left,6,0,10,64,1,1,8,64,8,16,16,2,0,2,8,2,0,0,2,0,0,0,8,64,8,16,16,2,0,0,8,2,0,0,2,0,0,2
49,162,Up,6,0,10,64,1,1,8,64,8,16,16,2,0,0,8,2,0,0,2,0,0,2,8,64,8,16,16,2,0,2,8,0,0,0,2,0,0,2
49,163,Left,7,0,10,64,1,1,8,64,8,16,16,2,0,2,8,0,0,0,2,0,0,2,8,64,8,16,16,2,0,0,8,0,0,0,4,0,0,2
