episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
31,21,Up,9,0,0,16,1,2,0,2,16,8,0,0,2,8,0,0,8,2,0,0,0,0,0,2,16,16,0,0,2,2,0,0,8,0,0,0,2,0
31,22,Left,10,0,0,32,1,2,0,2,16,16,0,0,2,2,0,0,8,0,0,0,2,0,2,32,0,0,4,0,0,0,8,0,0,0,2,2,0,0
31,23,Up,9,0,0,32,1,2,2,32,0,0,4,0,0,0,8,0,0,0,2,2,0,0,2,32,0,0,4,2,0,0,8,0,0,2,2,0,0,0
31,24,Up,8,0,0,32,1,2,2,32,0,0,4,2,0,0,8,0,0,2,2,0,0,0,2,32,2,2,4,2,0,0,8,0,0,0,2,0,0,0
31,25,Right,8,0,0,32,1,2,2,32,2,2,4,2,0,0,8,0,0,0,2,0,0,0,0,2,32,4,0,0,2,2,0,0,0,8,0,2,0,2
31,26,Up,8,0,0,32,1,2,0,2,32,4,0,0,2,2,0,0,0,8,0,2,0,2,0,4,32,4,0,0,2,2,0,2,0,8,0,0,0,2
31,27,Up,7,0,0,32,1,2,0,4,32,4,0,0,2,2,0,2,0,8,0,0,0,2,0,4,32,4,0,2,2,2,0,0,0,8,0,2,0,2
31,28,Left,8,0,0,32,1,2,0,4,32,4,0,2,2,2,0,0,0,8,0,2,0,2,4,32,4,0,4,2,0,0,8,0,0,0,4,0,0,2
31,29,Up,8,0,0,32,1,2,4,32,4,0,4,2,0,0,8,0,0,0,4,0,0,2,8,32,4,2,8,2,0,0,4,0,0,0,0,0,0,2
31,30,Up,9,0,0,32,1,2,8,32,4,2,8,2,0,0,4,0,0,0,0,0,0,2,16,32,4,4,4,2,2,0,0,0,0,0,0,0,0,0
31,31,Left,10,0,0,32,1,2,16,32,4,4,4,2,2,0,0,0,0,0,0,0,0,0,16,32,8,0,4,4,0,0,2,0,0,0,0,0,0,0
31,32,Left,10,0,0,32,1,2,16,32,8,0,4,4,0,0,2,0,0,0,0,0,0,0,16,32,8,0,8,0,0,0,2,0,0,0,0,2,0,0
31,33,Up,9,0,0,32,1,2,16,32,8,0,8,0,0,0,2,0,0,0,0,2,0,0,16,32,8,0,8,2,0,0,2,0,0,2,0,0,0,0
31,34,Up,8,0,0,32,1,2,16,32,8,0,8,2,0,0,2,0,0,2,0,0,0,0,16,32,8,2,8,2,0,0,2,0,0,0,2,0,0,0
31,35,Up,8,0,0,32,1,2,16,32,8,2,8,2,0,0,2,0,0,0,2,0,0,0,16,32,8,2,8,2,2,0,4,0,0,0,0,0,0,0
31,36,Right,8,0,0,32,1,2,16,32,8,2,8,2,2,0,4,0,0,0,0,0,0,0,16,32,8,2,0,0,4,4,0,0,2,4,0,0,0,0
31,37,Left,8,0,0,32,1,2,16,32,8,2,0,0,4,4,0,0,2,4,0,0,0,0,16,32,8,2,8,0,0,2,2,4,0,0,0,0,0,0
31,38,Up,8,0,0,32,1,2,16,32,8,2,8,0,0,2,2,4,0,0,0,0,0,0,16,32,8,4,8,4,0,0,2,2,0,0,0,0,0,0
31,39,Left,8,0,0,32,1,2,16,32,8,4,8,4,0,0,2,2,0,0,0,0,0,0,16,32,8,4,8,4,0,0,4,2,0,0,0,0,0,0
31,40,Right,7,0,0,32,1,2,16,32,8,4,8,4,0,0,4,2,0,0,0,0,0,0,16,32,8,4,0,2,4,4,0,0,4,2,0,0,0,0
31,41,Left,7,0,0,32,1,2,16,32,8,4,0,2,4,4,0,0,4,2,0,0,0,0,16,32,8,4,2,8,0,0,4,2,0,0,0,0,2,0
31,42,Up,6,0,0,32,1,2,16,32,8,4,2,8,0,0,4,2,0,0,0,0,2,0,16,32,8,4,2,8,2,0,4,2,2,0,0,0,0,0
31,43,Up,6,0,0,32,1,2,16,32,8,4,2,8,2,0,4,2,2,0,0,0,0,0,16,32,8,4,2,8,2,2,4,2,0,0,0,0,0,0
31,44,Left,6,0,0,32,1,2,16,32,8,4,2,8,2,2,4,2,0,0,0,0,0,0,16,32,8,4,2,8,2,0,4,2,0,0,0,0,0,2
31,45,Right,5,0,0,32,1,2,16,32,8,4,2,8,2,0,4,2,0,0,0,0,0,2,16,32,8,4,0,2,4,2,0,0,4,2,0,2,0,2
31,46,Right,5,0,1,32,1,2,16,32,8,4,0,2,4,2,0,0,4,2,0,2,0,2,16,32,8,4,0,2,2,2,0,0,4,2,0,0,2,4
31,47,Up,5,0,1,32,1,2,16,32,8,4,0,2,2,2,0,0,4,2,0,0,2,4,16,32,8,4,0,2,2,4,0,2,4,4,0,0,2,0
31,48,Left,6,0,1,32,1,2,16,32,8,4,0,2,2,4,0,2,4,4,0,0,2,0,16,32,8,4,4,4,0,0,2,8,0,0,2,2,0,0
31,49,Up,6,0,1,32,1,2,16,32,8,4,4,4,0,0,2,8,0,0,2,2,0,0,16,32,8,4,4,4,0,0,4,8,0,2,0,2,0,0
31,50,Up,6,0,1,32,1,2,16,32,8,4,4,4,0,0,4,8,0,2,0,2,0,0,16,32,8,4,8,4,0,2,0,8,0,0,2,2,0,0
31,51,Left,6,0,1,32,1,2,16,32,8,4,8,4,0,2,0,8,0,0,2,2,0,0,16,32,8,4,8,4,2,0,8,2,0,0,4,0,0,0
31,52,Up,6,0,1,32,1,2,16,32,8,4,8,4,2,0,8,2,0,0,4,0,0,0,16,32,8,4,16,4,2,0,4,2,0,2,0,0,0,0
31,53,Up,6,0,1,32,1,2,16,32,8,4,16,4,2,0,4,2,0,2,0,0,0,0,32,32,8,4,4,4,2,2,0,2,0,0,0,2,0,0
31,54,Left,8,0,1,64,1,2,32,32,8,4,4,4,2,2,0,2,0,0,0,2,0,0,64,8,4,0,8,4,0,0,2,0,2,0,2,0,0,0
31,55,Up,8,0,1,64,1,2,64,8,4,0,8,4,0,0,2,0,2,0,2,0,0,0,64,8,4,0,8,4,2,0,4,0,0,0,0,0,2,0
31,56,Up,8,0,1,64,1,2,64,8,4,0,8,4,2,0,4,0,0,0,0,0,2,0,64,8,4,0,8,4,2,0,4,2,0,0,0,0,0,0
31,57,Right,7,0,1,64,1,2,64,8,4,0,8,4,2,0,4,2,0,0,0,0,0,0,0,64,8,4,0,8,2,2,0,0,4,2,0,0,2,0
31,58,Up,7,0,1,64,1,2,0,64,8,4,0,8,2,2,0,0,4,2,0,0,2,0,0,64,8,4,0,8,2,4,0,0,4,0,0,0,2,2
31,59,Left,7,0,1,64,1,2,0,64,8,4,0,8,2,4,0,0,4,0,0,0,2,2,64,8,4,0,8,2,2,0,4,0,2,0,4,0,0,0
31,60,Up,8,0,1,64,1,2,64,8,4,0,8,2,2,0,4,0,2,0,4,0,0,0,64,8,4,2,8,2,2,0,8,0,0,0,0,0,0,0
31,61,Left,8,0,1,64,1,2,64,8,4,2,8,2,2,0,8,0,0,0,0,0,0,0,64,8,4,2,8,4,0,0,8,0,0,0,0,2,0,0
31,62,Up,8,0,1,64,1,2,64,8,4,2,8,4,0,0,8,0,0,0,0,2,0,0,64,8,4,2,16,4,0,0,0,2,0,0,0,2,0,0
31,63,Up,8,0,1,64,1,2,64,8,4,2,16,4,0,0,0,2,0,0,0,2,0,0,64,8,4,2,16,4,0,0,0,4,0,0,0,2,0,0
31,64,Right,7,0,1,64,1,2,64,8,4,2,16,4,0,0,0,4,0,0,0,2,0,0,64,8,4,2,0,0,8,4,0,2,0,4,0,0,0,2
31,65,Left,6,0,1,64,1,2,64,8,4,2,0,0,8,4,0,2,0,4,0,0,0,2,64,8,4,2,8,4,0,0,2,4,2,0,2,0,0,0
31,66,Up,7,0,1,64,1,2,64,8,4,2,8,4,0,0,2,4,2,0,2,0,0,0,64,8,4,2,8,8,2,0,4,0,0,2,0,0,0,0
31,67,Up,8,0,1,64,1,2,64,8,4,2,8,8,2,0,4,0,0,2,0,0,0,0,64,16,4,4,8,0,2,0,4,0,0,0,0,2,0,0
31,68,Left,8,0,1,64,1,2,64,16,4,4,8,0,2,0,4,0,0,0,0,2,0,0,64,16,8,2,8,2,0,0,4,0,0,0,2,0,0,0
31,69,Right,7,0,1,64,1,2,64,16,8,2,8,2,0,0,4,0,0,0,2,0,0,0,64,16,8,2,0,0,4,2,0,0,0,4,2,0,0,2
31,70,Left,7,0,1,64,1,2,64,16,8,2,0,0,4,2,0,0,0,4,2,0,0,2,64,16,8,2,4,2,0,0,4,0,0,0,4,2,0,0
31,71,Up,8,0,1,64,1,2,64,16,8,2,4,2,0,0,4,0,0,0,4,2,0,0,64,16,8,2,8,4,0,0,4,0,0,0,0,0,2,0
31,72,Up,7,0,1,64,1,2,64,16,8,2,8,4,0,0,4,0,0,0,0,0,2,0,64,16,8,2,8,4,2,0,4,0,0,0,0,0,2,0
31,73,Right,6,0,1,64,1,2,64,16,8,2,8,4,2,0,4,0,0,0,0,0,2,0,64,16,8,2,2,8,2,2,0,0,0,4,0,0,0,2
31,74,Left,6,0,1,64,1,2,64,16,8,2,2,8,2,2,0,0,0,4,0,0,0,2,64,16,8,2,2,8,2,0,4,0,0,2,2,0,0,0
31,75,Up,6,0,1,64,1,2,64,16,8,2,2,8,2,0,4,0,0,2,2,0,0,0,64,16,8,4,2,8,2,2,4,0,0,0,2,0,0,0
31,76,Right,6,0,1,64,1,2,64,16,8,4,2,8,2,2,4,0,0,0,2,0,0,0,64,16,8,4,0,2,4,4,0,0,0,4,0,0,2,2
31,77,Left,7,0,1,64,1,2,64,16,8,4,0,2,4,4,0,0,0,4,0,0,2,2,64,16,8,4,2,8,0,2,4,0,0,0,4,0,0,0
31,78,Up,7,0,1,64,1,2,64,16,8,4,2,8,0,2,4,0,0,0,4,0,0,0,64,16,8,4,2,8,0,2,8,0,0,2,0,0,0,0
31,79,Right,6,0,1,64,1,2,64,16,8,4,2,8,0,2,8,0,0,2,0,0,0,0,64,16,8,4,0,2,4,2,0,2,8,2,0,0,0,0
31,80,Up,7,0,2,64,1,2,64,16,8,4,0,2,4,2,0,2,8,2,0,0,0,0,64,16,8,4,0,4,2,4,0,0,8,0,0,0,2,0
31,81,Left,6,0,2,64,1,2,64,16,8,4,0,4,2,4,0,0,8,0,0,0,2,0,64,16,8,4,4,2,2,2,8,0,0,0,2,0,0,0
31,82,Right,6,0,2,64,1,2,64,16,8,4,4,2,2,2,8,0,0,0,2,0,0,0,64,16,8,4,0,4,2,4,2,0,0,8,0,0,0,2
31,83,Up,6,0,2,64,1,2,64,16,8,4,0,4,2,4,2,0,0,8,0,0,0,2,64,16,8,8,2,4,2,8,0,0,0,2,2,0,0,0
31,84,Up,7,0,2,64,1,2,64,16,8,8,2,4,2,8,0,0,0,2,2,0,0,0,64,16,8,16,4,4,2,2,0,0,0,2,0,0,0,0
31,85,Left,8,0,2,64,1,2,64,16,8,16,4,4,2,2,0,0,0,2,0,0,0,0,64,16,8,16,8,4,0,0,2,0,0,0,2,0,0,0
31,86,Up,8,0,2,64,1,2,64,16,8,16,8,4,0,0,2,0,0,0,2,0,0,0,64,16,8,16,8,4,0,0,4,2,0,0,0,0,0,0
31,87,Right,7,0,2,64,1,2,64,16,8,16,8,4,0,0,4,2,0,0,0,0,0,0,64,16,8,16,2,0,4,4,0,0,4,2,0,0,0,0
31,88,Left,7,0,2,64,1,2,64,16,8,16,2,0,4,4,0,0,4,2,0,0,0,0,64,16,8,16,2,8,0,0,4,2,2,0,0,0,0,0
31,89,Up,6,0,2,64,1,2,64,16,8,16,2,8,0,0,4,2,2,0,0,0,0,0,64,16,8,16,2,8,2,0,4,2,0,0,0,2,0,0
31,90,Up,6,0,2,64,1,2,64,16,8,16,2,8,2,0,4,2,0,0,0,2,0,0,64,16,8,16,2,8,2,0,4,4,0,0,0,0,2,0
31,91,Right,6,0,2,64,1,2,64,16,8,16,2,8,2,0,4,4,0,0,0,0,2,0,64,16,8,16,0,2,4,2,0,2,0,8,0,0,0,2
31,92,Left,5,0,3,64,1,2,64,16,8,16,0,2,4,2,0,2,0,8,0,0,0,2,64,16,8,16,2,4,2,0,2,8,0,0,2,0,0,2
31,93,Up,5,0,3,64,1,2,64,16,8,16,2,4,2,0,2,8,0,0,2,0,0,2,64,16,8,16,4,4,2,2,2,8,2,0,0,0,0,0
31,94,Up,5,0,3,64,1,2,64,16,8,16,4,4,2,2,2,8,2,0,0,0,0,0,64,16,8,16,4,4,2,2,2,8,0,0,0,0,0,2
31,95,Right,6,0,3,64,1,2,64,16,8,16,4,4,2,2,2,8,0,0,0,0,0,2,64,16,8,16,0,0,4,4,0,0,2,8,0,2,0,2
31,96,Left,7,0,3,64,1,2,64,16,8,16,0,0,4,4,0,0,2,8,0,2,0,2,64,16,8,16,8,0,0,0,2,8,2,0,4,0,0,0
31,97,Up,6,0,3,64,1,2,64,16,8,16,8,0,0,0,2,8,2,0,4,0,0,0,64,16,8,16,8,8,2,0,2,0,0,0,4,0,2,0
31,98,Up,6,0,3,64,1,2,64,16,8,16,8,8,2,0,2,0,0,0,4,0,2,0,64,16,8,16,8,8,2,0,2,0,0,0,4,0,2,0
31,99,Left,6,0,3,64,1,2,64,16,8,16,8,8,2,0,2,0,0,0,4,0,2,0,64,16,8,16,16,2,0,0,2,0,2,0,4,2,0,0
31,100,Up,6,0,3,64,1,2,64,16,8,16,16,2,0,0,2,0,2,0,4,2,0,0,64,16,8,16,16,4,2,0,2,0,2,0,4,0,0,0
31,101,Right,6,0,3,64,1,2,64,16,8,16,16,4,2,0,2,0,2,0,4,0,0,0,64,16,8,16,0,16,2,2,0,2,0,4,0,0,0,4
31,102,Left,6,0,3,64,1,2,64,16,8,16,0,16,2,2,0,2,0,4,0,0,0,4,64,16,8,16,16,4,0,0,2,4,0,2,4,0,0,0
31,103,Up,6,0,3,64,1,2,64,16,8,16,16,4,0,0,2,4,0,2,4,0,0,0,64,16,8,16,16,8,2,2,2,0,0,0,4,0,0,0
31,104,Left,6,0,3,64,1,2,64,16,8,16,16,8,2,2,2,0,0,0,4,0,0,0,64,16,8,16,16,8,2,0,2,2,0,0,4,0,0,0
31,105,Right,6,0,3,64,1,2,64,16,8,16,16,8,2,0,2,2,0,0,4,0,0,0,64,16,8,16,0,16,4,2,0,0,0,4,2,0,0,4
31,106,Left,5,0,4,64,1,2,64,16,8,16,0,16,4,2,0,0,0,4,2,0,0,4,64,16,8,16,16,4,2,0,4,0,0,0,2,4,0,2
31,107,Up,5,0,4,64,1,2,64,16,8,16,16,4,2,0,4,0,0,0,2,4,0,2,64,16,8,16,16,8,2,2,4,0,2,0,2,0,0,0
31,108,Left,5,0,4,64,1,2,64,16,8,16,16,8,2,2,4,0,2,0,2,0,0,0,64,16,8,16,16,8,2,0,4,2,0,0,2,0,2,0
31,109,Up,5,0,4,64,1,2,64,16,8,16,16,8,2,0,4,2,0,0,2,0,2,0,64,16,8,16,16,8,2,2,4,2,0,0,2,0,0,0
31,110,Left,5,0,4,64,1,2,64,16,8,16,16,8,2,2,4,2,0,0,2,0,0,0,64,16,8,16,16,8,2,2,4,2,0,0,2,0,0,0
31,111,Left,5,0,4,64,1,2,64,16,8,16,16,8,2,2,4,2,0,0,2,0,0,0,64,16,8,16,16,8,2,0,4,2,0,0,2,0,0,2
31,112,Right,5,0,4,64,1,2,64,16,8,16,16,8,2,0,4,2,0,0,2,0,0,2,64,16,8,16,0,16,4,2,2,0,4,2,0,0,0,4
31,113,Left,4,0,5,64,1,2,64,16,8,16,0,16,4,2,2,0,4,2,0,0,0,4,64,16,8,16,16,4,2,0,2,4,2,0,4,2,0,0
31,114,Up,5,0,5,64,1,2,64,16,8,16,16,4,2,0,2,4,2,0,4,2,0,0,64,16,8,16,16,8,2,0,2,2,0,2,4,0,0,0
31,115,Right,5,0,5,64,1,2,64,16,8,16,16,8,2,0,2,2,0,2,4,0,0,0,64,16,8,16,0,16,4,2,0,0,2,4,0,0,2,4
31,116,Left,4,0,6,64,1,2,64,16,8,16,0,16,4,2,0,0,2,4,0,0,2,4,64,16,8,16,16,4,2,0,2,4,2,0,2,4,0,0
31,117,Up,6,0,6,64,1,2,64,16,8,16,16,4,2,0,2,4,2,0,2,4,0,0,64,16,8,16,16,8,2,0,4,4,0,0,0,0,0,2
31,118,Right,6,0,6,64,1,2,64,16,8,16,16,8,2,0,4,4,0,0,0,0,0,2,64,16,8,16,0,16,4,2,0,0,0,8,2,0,0,2
31,119,Left,6,0,7,64,1,2,64,16,8,16,0,16,4,2,0,0,0,8,2,0,0,2,64,16,8,16,16,4,2,0,8,2,0,0,4,0,0,0
31,120,Right,5,0,7,64,1,2,64,16,8,16,16,4,2,0,8,2,0,0,4,0,0,0,64,16,8,16,0,16,2,2,0,0,8,2,0,0,2,4
31,121,Left,5,0,7,64,1,2,64,16,8,16,0,16,2,2,0,0,8,2,0,0,2,4,64,16,8,16,16,4,0,0,8,2,2,0,2,4,0,0
31,122,Right,5,0,7,64,1,2,64,16,8,16,16,4,0,0,8,2,2,0,2,4,0,0,64,16,8,16,0,0,8,4,0,2,8,4,0,0,2,4
31,123,Up,6,0,8,64,1,2,64,16,8,16,0,0,8,4,0,2,8,4,0,0,2,4,64,16,16,16,2,2,4,8,0,0,2,4,0,0,0,0
31,124,Left,7,0,8,64,1,2,64,16,16,16,2,2,4,8,0,0,2,4,0,0,0,0,64,32,16,2,4,4,4,0,2,4,0,0,0,0,0,0
31,125,Left,7,0,8,64,1,2,64,32,16,2,4,4,4,0,2,4,0,0,0,0,0,0,64,32,16,2,8,4,0,0,2,4,0,0,0,2,0,0
31,126,Left,6,0,8,64,1,2,64,32,16,2,8,4,0,0,2,4,0,0,0,2,0,0,64,32,16,2,8,4,0,0,2,4,0,0,2,0,0,2
31,127,Up,8,0,8,64,1,2,64,32,16,2,8,4,0,0,2,4,0,0,2,0,0,2,64,32,16,4,8,8,0,2,4,0,0,0,0,0,0,0
31,128,Left,8,0,8,64,1,2,64,32,16,4,8,8,0,2,4,0,0,0,0,0,0,0,64,32,16,4,16,2,0,0,4,0,0,0,0,0,2,0
31,129,Up,7,0,8,64,1,2,64,32,16,4,16,2,0,0,4,0,0,0,0,0,2,0,64,32,16,4,16,2,2,0,4,0,0,0,2,0,0,0
31,130,Left,7,0,8,64,1,2,64,32,16,4,16,2,2,0,4,0,0,0,2,0,0,0,64,32,16,4,16,4,0,0,4,0,0,0,2,2,0,0
31,131,Up,6,0,8,64,1,2,64,32,16,4,16,4,0,0,4,0,0,0,2,2,0,0,64,32,16,4,16,4,0,0,4,2,0,0,2,0,2,0
31,132,Left,6,0,8,64,1,2,64,32,16,4,16,4,0,0,4,2,0,0,2,0,2,0,64,32,16,4,16,4,0,0,4,2,0,0,4,0,0,2
31,133,Up,6,0,8,64,1,2,64,32,16,4,16,4,0,0,4,2,0,0,4,0,0,2,64,32,16,4,16,4,0,2,8,2,0,2,0,0,0,0
31,134,Left,6,0,8,64,1,2,64,32,16,4,16,4,0,2,8,2,0,2,0,0,0,0,64,32,16,4,16,4,2,0,8,4,0,0,2,0,0,0
31,135,Up,6,0,8,64,1,2,64,32,16,4,16,4,2,0,8,4,0,0,2,0,0,0,64,32,16,4,16,8,2,0,8,0,2,0,2,0,0,0
31,136,Left,5,0,8,64,1,2,64,32,16,4,16,8,2,0,8,0,2,0,2,0,0,0,64,32,16,4,16,8,2,0,8,2,0,0,2,0,0,2
31,137,Up,4,0,8,64,1,2,64,32,16,4,16,8,2,0,8,2,0,0,2,0,0,2,64,32,16,4,16,8,2,2,8,2,0,0,2,2,0,0
31,138,Left,5,0,8,64,1,2,64,32,16,4,16,8,2,2,8,2,0,0,2,2,0,0,64,32,16,4,16,8,2,0,8,2,0,2,4,0,0,0
31,139,Down,4,0,8,64,1,2,64,32,16,4,16,8,2,0,8,2,0,2,4,0,0,0,64,0,2,0,16,32,0,0,8,8,16,4,4,2,2,2
31,140,Left,5,0,8,64,1,2,64,0,2,0,16,32,0,0,8,8,16,4,4,2,2,2,64,2,2,0,16,32,0,0,16,16,4,0,4,4,2,0
31,141,Down,5,0,8,64,1,2,64,2,2,0,16,32,0,0,16,16,4,0,4,4,2,0,0,2,0,0,64,32,2,2,32,16,4,0,4,4,2,0
31,142,Left,6,0,8,64,1,2,0,2,0,0,64,32,2,2,32,16,4,0,4,4,2,0,2,0,0,0,64,32,2,0,32,16,4,0,8,2,0,2
31,143,Left,6,0,8,64,1,2,2,0,0,0,64,32,2,0,32,16,4,0,8,2,0,2,2,0,0,2,64,32,2,0,32,16,4,0,8,4,0,0
31,144,Left,6,0,8,64,1,2,2,0,0,2,64,32,2,0,32,16,4,0,8,4,0,0,4,0,0,0,64,32,2,2,32,16,4,0,8,4,0,0
31,145,Left,6,0,8,64,1,2,4,0,0,0,64,32,2,2,32,16,4,0,8,4,0,0,4,0,0,0,64,32,2,0,32,16,4,0,8,4,2,0
31,146,Right,5,0,8,64,1,2,4,0,0,0,64,32,2,0,32,16,4,0,8,4,2,0,2,0,0,4,0,64,16,2,0,32,16,4,0,8,4,2
31,147,Down,5,0,8,64,1,2,2,0,0,4,0,64,16,2,0,32,16,4,0,8,4,2,0,0,0,4,0,64,0,2,2,32,32,4,2,8,4,2
31,148,Down,5,0,8,64,1,2,0,0,0,4,0,64,0,2,2,32,32,4,2,8,4,2,0,2,0,4,0,64,0,2,0,32,32,4,4,8,4,2
31,149,Left,5,0,8,64,1,2,0,2,0,4,0,64,0,2,0,32,32,4,4,8,4,2,2,4,0,0,64,2,2,0,64,4,0,0,4,8,4,2
31,150,Down,5,0,8,128,1,2,2,4,0,0,64,2,2,0,64,4,0,0,4,8,4,2,2,4,0,0,2,2,0,0,128,4,2,0,4,8,4,2
31,151,Down,5,0,8,128,1,2,2,4,0,0,2,2,0,0,128,4,2,0,4,8,4,2,0,4,0,0,4,2,0,0,128,4,2,2,4,8,4,2
31,152,Right,5,0,8,128,1,2,0,4,0,0,4,2,0,0,128,4,2,2,4,8,4,2,0,0,0,4,0,0,2,2,2,128,4,4,4,8,4,2
31,153,Down,5,0,8,128,1,2,0,0,0,4,0,0,2,2,2,128,4,4,4,8,4,2,0,0,0,4,0,0,2,2,2,128,2,4,4,8,8,2
31,154,Down,5,0,8,128,1,2,0,0,0,4,0,0,2,2,2,128,2,4,4,8,8,2,2,0,0,4,0,0,0,2,2,128,4,4,4,8,8,2
31,155,Left,6,0,8,128,1,2,2,0,0,4,0,0,0,2,2,128,4,4,4,8,8,2,2,4,0,0,2,0,2,0,2,128,8,0,4,16,2,0
31,156,Right,6,0,8,128,1,2,2,4,0,0,2,0,2,0,2,128,8,0,4,16,2,0,0,0,2,4,0,0,0,4,0,2,128,8,2,4,16,2
31,157,Down,6,0,8,128,1,2,0,0,2,4,0,0,0,4,0,2,128,8,2,4,16,2,0,2,0,0,0,0,2,8,0,2,128,8,2,4,16,2
31,158,Left,5,0,8,128,1,2,0,2,0,0,0,0,2,8,0,2,128,8,2,4,16,2,2,0,2,0,2,8,0,0,2,128,8,0,2,4,16,2
31,159,Down,6,0,8,128,1,2,2,0,2,0,2,8,0,0,2,128,8,0,2,4,16,2,0,0,0,0,0,8,2,2,4,128,8,0,4,4,16,2
31,160,Down,7,0,8,128,1,2,0,0,0,0,0,8,2,2,4,128,8,0,4,4,16,2,0,0,0,0,0,8,2,0,2,128,8,0,8,4,16,4
31,161,Left,6,0,8,128,1,2,0,0,0,0,0,8,2,0,2,128,8,0,8,4,16,4,2,0,0,0,8,2,0,0,2,128,8,0,8,4,16,4
31,162,Right,5,0,8,128,1,2,2,0,0,0,8,2,0,0,2,128,8,0,8,4,16,4,2,0,0,2,0,0,4,2,0,2,128,8,8,4,16,4
31,163,Left,5,0,8,128,1,2,2,0,0,2,0,0,4,2,0,2,128,8,8,4,16,4,4,0,0,2,4,2,0,0,2,128,8,0,8,4,16,4
