episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
40,26,Down,7,0,0,16,1,2,0,0,0,0,4,4,2,0,8,8,0,0,16,8,4,2,0,0,0,0,4,0,0,2,8,4,2,0,16,16,4,2
40,27,Left,7,0,0,32,1,2,0,0,0,0,4,0,0,2,8,4,2,0,16,16,4,2,2,0,0,0,4,2,0,0,8,4,2,0,32,4,2,0
40,28,Down,8,0,0,32,1,2,2,0,0,0,4,2,0,0,8,4,2,0,32,4,2,0,2,0,0,0,4,0,0,0,8,2,2,0,32,8,4,0
40,29,Left,8,0,0,32,1,2,2,0,0,0,4,0,0,0,8,2,2,0,32,8,4,0,2,0,0,0,4,0,0,0,8,4,0,0,32,8,4,2
40,30,Right,7,0,0,32,1,2,2,0,0,0,4,0,0,0,8,4,0,0,32,8,4,2,0,0,0,2,0,0,0,4,0,2,8,4,32,8,4,2
40,31,Left,6,0,0,32,1,2,0,0,0,2,0,0,0,4,0,2,8,4,32,8,4,2,2,0,0,0,4,0,0,0,2,8,4,2,32,8,4,2
40,32,Down,8,0,0,32,1,2,2,0,0,0,4,0,0,0,2,8,4,2,32,8,4,2,2,0,0,0,4,0,0,2,2,0,0,0,32,16,8,4
40,33,Left,7,0,0,32,1,2,2,0,0,0,4,0,0,2,2,0,0,0,32,16,8,4,2,0,0,0,4,2,2,0,2,0,0,0,32,16,8,4
40,34,Down,6,0,0,32,1,2,2,0,0,0,4,2,2,0,2,0,0,0,32,16,8,4,2,0,0,0,4,0,0,0,2,2,2,2,32,16,8,4
40,35,Left,7,0,0,32,1,2,2,0,0,0,4,0,0,0,2,2,2,2,32,16,8,4,2,0,0,0,4,0,0,2,4,4,0,0,32,16,8,4
40,36,Down,7,0,0,32,1,2,2,0,0,0,4,0,0,2,4,4,0,0,32,16,8,4,0,0,0,0,2,0,0,0,8,4,2,2,32,16,8,4
40,37,Left,7,0,0,32,1,2,0,0,0,0,2,0,0,0,8,4,2,2,32,16,8,4,2,0,0,0,2,0,0,0,8,4,4,0,32,16,8,4
40,38,Down,7,0,0,32,1,2,2,0,0,0,2,0,0,0,8,4,4,0,32,16,8,4,0,0,0,0,4,0,0,0,8,4,4,2,32,16,8,4
40,39,Left,7,0,0,32,1,2,0,0,0,0,4,0,0,0,8,4,4,2,32,16,8,4,0,0,0,0,4,0,0,2,8,8,2,0,32,16,8,4
40,40,Down,6,0,0,32,1,2,0,0,0,0,4,0,0,2,8,8,2,0,32,16,8,4,0,0,0,0,4,2,0,0,8,8,2,2,32,16,8,4
40,41,Left,7,0,0,32,1,2,0,0,0,0,4,2,0,0,8,8,2,2,32,16,8,4,0,0,0,0,4,2,0,0,16,4,2,0,32,16,8,4
40,42,Right,6,0,0,32,1,2,0,0,0,0,4,2,0,0,16,4,2,0,32,16,8,4,0,2,0,0,0,0,2,2,0,16,4,2,32,16,8,4
40,43,Left,6,0,0,32,1,2,0,2,0,0,0,0,2,2,0,16,4,2,32,16,8,4,2,0,2,0,4,0,0,0,16,4,2,0,32,16,8,4
40,44,Down,6,0,0,32,1,2,2,0,2,0,4,0,0,0,16,4,2,0,32,16,8,4,2,2,0,0,4,0,0,0,16,4,4,0,32,16,8,4
40,45,Right,7,0,0,32,1,2,2,2,0,0,4,0,0,0,16,4,4,0,32,16,8,4,0,0,0,4,2,0,0,4,0,0,16,8,32,16,8,4
40,46,Left,6,0,0,32,1,2,0,0,0,4,2,0,0,4,0,0,16,8,32,16,8,4,4,0,0,0,2,4,2,0,16,8,0,0,32,16,8,4
40,47,Down,5,0,0,32,1,2,4,0,0,0,2,4,2,0,16,8,0,0,32,16,8,4,4,0,0,2,2,4,0,0,16,8,2,0,32,16,8,4
40,48,Right,4,0,0,32,1,2,4,0,0,2,2,4,0,0,16,8,2,0,32,16,8,4,0,0,4,2,0,2,2,4,0,16,8,2,32,16,8,4
40,49,Left,4,0,0,32,1,2,0,0,4,2,0,2,2,4,0,16,8,2,32,16,8,4,4,2,2,0,4,4,0,0,16,8,2,0,32,16,8,4
40,50,Down,5,0,0,32,1,2,4,2,2,0,4,4,0,0,16,8,2,0,32,16,8,4,0,2,0,2,8,4,0,0,16,8,4,0,32,16,8,4
40,51,Right,5,0,0,32,1,2,0,2,0,2,8,4,0,0,16,8,4,0,32,16,8,4,2,0,0,4,0,0,4,4,0,16,8,4,32,16,8,4
40,52,Down,8,0,0,32,1,2,2,0,0,4,0,0,4,4,0,16,8,4,32,16,8,4,0,0,0,0,0,2,0,0,2,0,4,8,32,32,16,8
40,53,Left,8,0,0,64,1,2,0,0,0,0,0,2,0,0,2,0,4,8,32,32,16,8,0,0,0,0,2,0,0,2,2,4,8,0,64,16,8,0
40,54,Down,9,0,0,64,1,2,0,0,0,0,2,0,0,2,2,4,8,0,64,16,8,0,0,0,0,0,0,0,0,0,4,4,0,2,64,16,16,2
40,55,Down,9,0,0,64,1,2,0,0,0,0,0,0,0,0,4,4,0,2,64,16,16,2,0,0,0,0,2,0,0,0,4,4,0,0,64,16,16,4
40,56,Left,10,0,0,64,1,2,0,0,0,0,2,0,0,0,4,4,0,0,64,16,16,4,0,0,2,0,2,0,0,0,8,0,0,0,64,32,4,0
40,57,Down,9,0,0,64,1,2,0,0,2,0,2,0,0,0,8,0,0,0,64,32,4,0,2,0,0,0,2,0,0,0,8,0,2,0,64,32,4,0
40,58,Left,8,0,0,64,1,2,2,0,0,0,2,0,0,0,8,0,2,0,64,32,4,0,2,0,0,2,2,0,0,0,8,2,0,0,64,32,4,0
40,59,Left,8,0,0,64,1,2,2,0,0,2,2,0,0,0,8,2,0,0,64,32,4,0,4,0,0,2,2,0,0,0,8,2,0,0,64,32,4,0
40,60,Down,7,0,0,64,1,2,4,0,0,2,2,0,0,0,8,2,0,0,64,32,4,0,4,2,0,0,2,0,0,0,8,2,0,0,64,32,4,2
40,61,Down,7,0,0,64,1,2,4,2,0,0,2,0,0,0,8,2,0,0,64,32,4,2,4,0,0,0,2,0,0,0,8,4,2,0,64,32,4,2
40,62,Right,6,0,0,64,1,2,4,0,0,0,2,0,0,0,8,4,2,0,64,32,4,2,0,0,0,4,0,0,2,2,0,8,4,2,64,32,4,2
40,63,Left,6,0,0,64,1,2,0,0,0,4,0,0,2,2,0,8,4,2,64,32,4,2,4,0,0,0,4,0,2,0,8,4,2,0,64,32,4,2
40,64,Down,7,0,0,64,1,2,4,0,0,0,4,0,2,0,8,4,2,0,64,32,4,2,0,0,0,0,8,0,2,0,8,4,4,0,64,32,4,2
40,65,Down,8,0,0,64,1,2,0,0,0,0,8,0,2,0,8,4,4,0,64,32,4,2,0,0,0,0,2,0,0,0,16,4,2,0,64,32,8,2
40,66,Right,7,0,0,64,1,2,0,0,0,0,2,0,0,0,16,4,2,0,64,32,8,2,0,2,0,0,0,0,0,2,0,16,4,2,64,32,8,2
40,67,Left,6,0,0,64,1,2,0,2,0,0,0,0,0,2,0,16,4,2,64,32,8,2,2,0,0,0,2,0,2,0,16,4,2,0,64,32,8,2
40,68,Down,7,0,0,64,1,2,2,0,0,0,2,0,2,0,16,4,2,0,64,32,8,2,0,0,2,0,4,0,0,0,16,4,4,0,64,32,8,2
40,69,Right,7,0,0,64,1,2,0,0,2,0,4,0,0,0,16,4,4,0,64,32,8,2,0,0,0,2,0,0,0,4,0,2,16,8,64,32,8,2
40,70,Left,6,0,0,64,1,2,0,0,0,2,0,0,0,4,0,2,16,8,64,32,8,2,2,0,2,0,4,0,0,0,2,16,8,0,64,32,8,2
40,71,Down,6,0,0,64,1,2,2,0,2,0,4,0,0,0,2,16,8,0,64,32,8,2,2,0,0,0,4,2,0,0,2,16,2,0,64,32,16,2
40,72,Right,5,0,0,64,1,2,2,0,0,0,4,2,0,0,2,16,2,0,64,32,16,2,0,0,0,2,0,0,2,2,2,2,16,2,64,32,16,2
40,73,Left,6,0,0,64,1,2,0,0,0,2,0,0,2,2,2,2,16,2,64,32,16,2,2,0,2,0,4,0,0,0,4,16,2,0,64,32,16,2
40,74,Down,7,0,0,64,1,2,2,0,2,0,4,0,0,0,4,16,2,0,64,32,16,2,0,0,0,0,2,0,0,0,8,16,4,2,64,32,16,2
40,75,Right,6,0,0,64,1,2,0,0,0,0,2,0,0,0,8,16,4,2,64,32,16,2,0,0,0,0,2,0,0,2,8,16,4,2,64,32,16,2
40,76,Left,6,0,0,64,1,2,0,0,0,0,2,0,0,2,8,16,4,2,64,32,16,2,0,0,0,2,4,0,0,0,8,16,4,2,64,32,16,2
40,77,Down,6,0,0,64,1,2,0,0,0,2,4,0,0,0,8,16,4,2,64,32,16,2,0,0,0,0,4,0,0,2,8,16,4,2,64,32,16,4
40,78,Left,5,0,0,64,1,2,0,0,0,0,4,0,0,2,8,16,4,2,64,32,16,4,0,0,0,2,4,2,0,0,8,16,4,2,64,32,16,4
40,79,Down,5,0,0,64,1,2,0,0,0,2,4,2,0,0,8,16,4,2,64,32,16,4,2,0,0,0,4,2,0,0,8,16,4,4,64,32,16,4
40,80,Down,5,0,0,64,1,2,2,0,0,0,4,2,0,0,8,16,4,4,64,32,16,4,2,0,2,0,4,2,0,0,8,16,4,0,64,32,16,8
40,81,Left,5,0,0,64,1,2,2,0,2,0,4,2,0,0,8,16,4,0,64,32,16,8,4,0,0,0,4,2,0,0,8,16,4,2,64,32,16,8
40,82,Down,5,0,0,64,1,2,4,0,0,0,4,2,0,0,8,16,4,2,64,32,16,8,2,0,0,0,8,2,0,0,8,16,4,2,64,32,16,8
40,83,Down,5,0,0,64,1,2,2,0,0,0,8,2,0,0,8,16,4,2,64,32,16,8,2,0,0,0,2,2,0,0,16,16,4,2,64,32,16,8
40,84,Left,6,0,0,64,1,2,2,0,0,0,2,2,0,0,16,16,4,2,64,32,16,8,2,0,0,0,4,0,0,2,32,4,2,0,64,32,16,8
40,85,Right,5,0,0,64,1,2,2,0,0,0,4,0,0,2,32,4,2,0,64,32,16,8,0,0,0,2,0,0,2,2,2,32,4,2,64,32,16,8
40,86,Down,6,0,0,64,1,2,0,0,0,2,0,0,2,2,2,32,4,2,64,32,16,8,0,2,0,0,0,0,2,2,2,0,4,4,64,64,16,8
40,87,Left,8,0,0,128,1,2,0,2,0,0,0,0,2,2,2,0,4,4,64,64,16,8,2,2,0,0,4,0,0,0,2,8,0,0,128,16,8,0
40,88,Down,7,0,0,128,1,2,2,2,0,0,4,0,0,0,2,8,0,0,128,16,8,0,2,0,2,0,4,2,0,0,2,8,0,0,128,16,8,0
40,89,Down,6,0,0,128,1,2,2,0,2,0,4,2,0,0,2,8,0,0,128,16,8,0,2,0,0,0,4,2,0,2,2,8,2,0,128,16,8,0
40,90,Down,5,0,0,128,1,2,2,0,0,0,4,2,0,2,2,8,2,0,128,16,8,0,2,0,0,0,4,2,0,0,2,8,2,2,128,16,8,2
40,91,Right,5,0,0,128,1,2,2,0,0,0,4,2,0,0,2,8,2,2,128,16,8,2,0,0,2,2,0,0,2,2,0,2,8,4,128,16,8,2
40,92,Left,6,0,0,128,1,2,0,0,2,2,0,0,2,2,0,2,8,4,128,16,8,2,4,0,0,0,4,2,0,0,2,8,4,0,128,16,8,2
40,93,Down,6,0,0,128,1,2,4,0,0,0,4,2,0,0,2,8,4,0,128,16,8,2,0,0,0,0,8,2,0,0,2,8,4,2,128,16,8,2
40,94,Right,5,0,0,128,1,2,0,0,0,0,8,2,0,0,2,8,4,2,128,16,8,2,0,0,0,0,0,2,4,2,2,8,4,2,128,16,8,2
40,95,Down,6,0,0,128,1,2,0,0,0,0,0,2,4,2,2,8,4,2,128,16,8,2,0,0,0,0,2,2,0,0,2,8,8,2,128,16,8,4
40,96,Right,7,0,0,128,1,2,0,0,0,0,2,2,0,0,2,8,8,2,128,16,8,4,0,0,0,0,0,0,2,4,0,2,16,2,128,16,8,4
40,97,Left,6,0,0,128,1,2,0,0,0,0,0,0,2,4,0,2,16,2,128,16,8,4,0,0,0,2,2,4,0,0,2,16,2,0,128,16,8,4
40,98,Down,7,0,0,128,1,2,0,0,0,2,2,4,0,0,2,16,2,0,128,16,8,4,0,0,0,0,0,0,0,2,4,4,2,2,128,32,8,4
40,99,Left,8,0,0,128,1,2,0,0,0,0,0,0,0,2,4,4,2,2,128,32,8,4,0,0,2,0,2,0,0,0,8,4,0,0,128,32,8,4
40,100,Down,7,0,0,128,1,2,0,0,2,0,2,0,0,0,8,4,0,0,128,32,8,4,0,0,0,0,2,0,2,0,8,4,2,0,128,32,8,4
40,101,Down,7,0,0,128,1,2,0,0,0,0,2,0,2,0,8,4,2,0,128,32,8,4,0,0,0,0,2,0,0,2,8,4,4,0,128,32,8,4
40,102,Left,8,0,0,128,1,2,0,0,0,0,2,0,0,2,8,4,4,0,128,32,8,4,2,0,0,0,4,0,0,0,8,8,0,0,128,32,8,4
40,103,Right,8,0,0,128,1,2,2,0,0,0,4,0,0,0,8,8,0,0,128,32,8,4,0,0,0,2,0,0,0,4,0,2,0,16,128,32,8,4
40,104,Left,7,0,0,128,1,2,0,0,0,2,0,0,0,4,0,2,0,16,128,32,8,4,2,2,0,0,4,0,0,0,2,16,0,0,128,32,8,4
40,105,Down,6,0,0,128,1,2,2,2,0,0,4,0,0,0,2,16,0,0,128,32,8,4,2,0,0,0,4,2,2,0,2,16,0,0,128,32,8,4
40,106,Down,5,0,0,128,1,2,2,0,0,0,4,2,2,0,2,16,0,0,128,32,8,4,2,0,0,2,4,2,0,0,2,16,2,0,128,32,8,4
40,107,Left,5,0,0,128,1,2,2,0,0,2,4,2,0,0,2,16,2,0,128,32,8,4,4,0,0,0,4,2,2,0,2,16,2,0,128,32,8,4
40,108,Down,6,0,0,128,1,2,4,0,0,0,4,2,2,0,2,16,2,0,128,32,8,4,0,2,0,0,8,2,0,0,2,16,4,0,128,32,8,4
40,109,Down,6,0,0,128,1,2,0,2,0,0,8,2,0,0,2,16,4,0,128,32,8,4,0,2,0,0,8,4,0,0,2,16,4,0,128,32,8,4
40,110,Left,5,0,0,128,1,2,0,2,0,0,8,4,0,0,2,16,4,0,128,32,8,4,2,0,0,0,8,4,2,0,2,16,4,0,128,32,8,4
40,111,Right,4,0,0,128,1,2,2,0,0,0,8,4,2,0,2,16,4,0,128,32,8,4,2,0,0,2,0,8,2,2,0,2,16,4,128,32,8,4
40,112,Left,5,0,0,128,1,2,2,0,0,2,0,8,2,2,0,2,16,4,128,32,8,4,4,0,0,0,8,4,0,0,2,16,4,2,128,32,8,4
40,113,Right,4,0,0,128,1,2,4,0,0,0,8,4,0,0,2,16,4,2,128,32,8,4,0,2,0,4,0,0,4,4,2,16,4,2,128,32,8,4
40,114,Left,4,0,0,128,1,2,0,2,0,4,0,0,4,4,2,16,4,2,128,32,8,4,2,4,0,2,8,0,0,0,2,16,4,2,128,32,8,4
40,115,Down,4,0,0,128,1,2,2,4,0,2,8,0,0,0,2,16,4,2,128,32,8,4,2,0,2,0,8,4,0,0,2,16,4,4,128,32,8,4
40,116,Right,5,0,0,128,1,2,2,0,2,0,8,4,0,0,2,16,4,4,128,32,8,4,2,0,0,4,0,0,4,4,0,2,16,8,128,32,8,4
40,117,Left,5,0,1,128,1,2,2,0,0,4,0,0,4,4,0,2,16,8,128,32,8,4,2,4,0,0,8,0,2,0,2,16,8,0,128,32,8,4
40,118,Down,5,0,1,128,1,2,2,4,0,0,8,0,2,0,2,16,8,0,128,32,8,4,2,0,0,2,8,4,0,0,2,16,2,0,128,32,16,4
40,119,Right,5,0,1,128,1,2,2,0,0,2,8,4,0,0,2,16,2,0,128,32,16,4,0,0,0,4,0,2,4,4,0,2,16,2,128,32,16,4
40,120,Down,7,0,1,128,1,2,0,0,0,4,0,2,4,4,0,2,16,2,128,32,16,4,0,0,0,0,0,2,0,8,0,4,4,2,128,32,32,4
40,121,Left,8,0,1,128,1,2,0,0,0,0,0,2,0,8,0,4,4,2,128,32,32,4,2,0,0,0,2,8,0,0,8,2,0,0,128,64,4,0
40,122,Down,8,0,1,128,1,2,2,0,0,0,2,8,0,0,8,2,0,0,128,64,4,0,2,0,0,0,4,8,0,0,8,2,0,0,128,64,4,0
40,123,Right,7,0,1,128,1,2,2,0,0,0,4,8,0,0,8,2,0,0,128,64,4,0,0,0,0,2,0,2,2,8,0,0,8,2,0,128,64,4
40,124,Left,7,0,1,128,1,2,0,0,0,2,0,2,2,8,0,0,8,2,0,128,64,4,2,0,2,0,4,8,0,0,8,2,0,0,128,64,4,0
40,125,Down,6,0,1,128,1,2,2,0,2,0,4,8,0,0,8,2,0,0,128,64,4,0,2,0,0,0,4,8,0,0,8,2,2,0,128,64,4,2
40,126,Right,6,0,1,128,1,2,2,0,0,0,4,8,0,0,8,2,2,0,128,64,4,2,0,0,0,2,0,0,2,8,2,0,8,4,128,64,4,2
40,127,Left,5,0,1,128,1,2,0,0,0,2,0,0,2,8,2,0,8,4,128,64,4,2,2,0,0,2,2,8,0,0,2,8,4,0,128,64,4,2
40,128,Down,8,0,1,128,1,2,2,0,0,2,2,8,0,0,2,8,4,0,128,64,4,2,0,2,0,0,2,0,0,0,4,16,0,0,128,64,8,4
40,129,Down,7,0,1,128,1,2,0,2,0,0,2,0,0,0,4,16,0,0,128,64,8,4,0,2,0,0,2,2,0,0,4,16,0,0,128,64,8,4
40,130,Left,7,0,1,128,1,2,0,2,0,0,2,2,0,0,4,16,0,0,128,64,8,4,2,0,2,0,4,0,0,0,4,16,0,0,128,64,8,4
40,131,Right,7,0,1,128,1,2,2,0,2,0,4,0,0,0,4,16,0,0,128,64,8,4,0,0,2,4,0,0,0,4,0,0,4,16,128,64,8,4
40,132,Left,6,0,1,128,1,2,0,0,2,4,0,0,0,4,0,0,4,16,128,64,8,4,2,4,0,2,4,0,0,0,4,16,0,0,128,64,8,4
40,133,Down,6,0,1,128,1,2,2,4,0,2,4,0,0,0,4,16,0,0,128,64,8,4,0,0,0,2,2,4,0,0,8,16,0,2,128,64,8,4
40,134,Right,5,0,1,128,1,2,0,0,0,2,2,4,0,0,8,16,0,2,128,64,8,4,0,0,0,2,0,2,2,4,0,8,16,2,128,64,8,4
40,135,Left,5,0,1,128,1,2,0,0,0,2,0,2,2,4,0,8,16,2,128,64,8,4,2,0,0,0,4,4,2,0,8,16,2,0,128,64,8,4
40,136,Down,5,0,1,128,1,2,2,0,0,0,4,4,2,0,8,16,2,0,128,64,8,4,2,0,0,0,4,4,0,2,8,16,4,0,128,64,8,4
40,137,Right,5,0,1,128,1,2,2,0,0,0,4,4,0,2,8,16,4,0,128,64,8,4,2,0,0,2,0,0,4,2,0,8,16,4,128,64,8,4
40,138,Left,5,0,1,128,1,2,2,0,0,2,0,0,4,2,0,8,16,4,128,64,8,4,4,0,2,0,4,2,0,0,8,16,4,0,128,64,8,4
40,139,Down,5,0,1,128,1,2,4,0,2,0,4,2,0,0,8,16,4,0,128,64,8,4,0,0,0,2,8,2,2,0,8,16,4,0,128,64,8,4
40,140,Right,5,0,1,128,1,2,0,0,0,2,8,2,2,0,8,16,4,0,128,64,8,4,0,0,0,2,0,0,4,4,2,8,16,4,128,64,8,4
40,141,Left,5,0,2,128,1,2,0,0,0,2,0,0,4,4,2,8,16,4,128,64,8,4,2,0,0,0,8,0,2,0,2,8,16,4,128,64,8,4
40,142,Down,5,0,2,128,1,2,2,0,0,0,8,0,2,0,2,8,16,4,128,64,8,4,2,0,2,0,8,0,2,0,2,8,16,0,128,64,8,8
40,143,Right,6,0,2,128,1,2,2,0,2,0,8,0,2,0,2,8,16,0,128,64,8,8,0,0,0,4,2,0,4,2,0,2,8,16,0,128,64,16
40,144,Left,5,0,3,128,1,2,0,0,0,4,2,0,4,2,0,2,8,16,0,128,64,16,4,0,0,0,2,4,2,0,2,8,16,2,128,64,16,0
40,145,Down,6,0,3,128,1,2,4,0,0,0,2,4,2,0,2,8,16,2,128,64,16,0,0,0,0,0,4,4,2,0,4,8,2,0,128,64,32,2
40,146,Right,6,0,3,128,1,2,0,0,0,0,4,4,2,0,4,8,2,0,128,64,32,2,2,0,0,0,0,0,4,2,0,4,8,2,128,64,32,2
40,147,Left,5,0,3,128,1,2,2,0,0,0,0,0,4,2,0,4,8,2,128,64,32,2,2,0,2,0,4,2,0,0,4,8,2,0,128,64,32,2
40,148,Down,6,0,3,128,1,2,2,0,2,0,4,2,0,0,4,8,2,0,128,64,32,2,0,0,0,0,2,2,0,0,8,8,4,2,128,64,32,2
40,149,Down,6,0,3,128,1,2,0,0,0,0,2,2,0,0,8,8,4,2,128,64,32,2,0,0,0,0,2,2,0,2,8,8,4,0,128,64,32,4
40,150,Left,7,0,3,128,1,2,0,0,0,0,2,2,0,2,8,8,4,0,128,64,32,4,0,0,2,0,4,2,0,0,16,4,0,0,128,64,32,4
40,151,Down,6,0,3,128,1,2,0,0,2,0,4,2,0,0,16,4,0,0,128,64,32,4,0,2,0,0,4,2,0,0,16,4,2,0,128,64,32,4
40,152,Left,5,0,3,128,1,2,0,2,0,0,4,2,0,0,16,4,2,0,128,64,32,4,2,0,0,2,4,2,0,0,16,4,2,0,128,64,32,4
40,153,Down,4,0,3,128,1,2,2,0,0,2,4,2,0,0,16,4,2,0,128,64,32,4,2,0,0,0,4,2,2,0,16,4,2,2,128,64,32,4
40,154,Left,5,0,3,128,1,2,2,0,0,0,4,2,2,0,16,4,2,2,128,64,32,4,2,0,2,0,4,4,0,0,16,4,4,0,128,64,32,4
40,155,Down,5,0,3,128,1,2,2,0,2,0,4,4,0,0,16,4,4,0,128,64,32,4,2,0,0,2,4,0,2,0,16,8,4,0,128,64,32,4
40,156,Left,5,0,3,128,1,2,2,0,0,2,4,0,2,0,16,8,4,0,128,64,32,4,4,0,2,0,4,2,0,0,16,8,4,0,128,64,32,4
40,157,Down,5,0,3,128,1,2,4,0,2,0,4,2,0,0,16,8,4,0,128,64,32,4,0,2,0,0,8,2,2,0,16,8,4,0,128,64,32,4
40,158,Left,5,0,3,128,1,2,0,2,0,0,8,2,2,0,16,8,4,0,128,64,32,4,2,0,2,0,8,4,0,0,16,8,4,0,128,64,32,4
40,159,Down,4,0,3,128,1,2,2,0,2,0,8,4,0,0,16,8,4,0,128,64,32,4,2,0,2,0,8,4,2,0,16,8,4,0,128,64,32,4
40,160,Left,4,0,3,128,1,2,2,0,2,0,8,4,2,0,16,8,4,0,128,64,32,4,4,0,0,0,8,4,2,2,16,8,4,0,128,64,32,4
40,161,Down,3,0,3,128,1,2,4,0,0,0,8,4,2,2,16,8,4,0,128,64,32,4,4,0,0,0,8,4,2,2,16,8,4,2,128,64,32,4
40,162,Left,3,0,3,128,1,2,4,0,0,0,8,4,2,2,16,8,4,2,128,64,32,4,4,0,0,2,8,4,2,0,16,8,4,2,128,64,32,4
40,163,Down,3,0,3,128,1,2,4,0,0,2,8,4,2,0,16,8,4,2,128,64,32,4,4,2,0,0,8,4,2,0,16,8,4,4,128,64,32,4
